"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
627,-1.42799584544,34.6539341487,32.1259166792,37.4469742235
627.1,-0.986783810804,34.6794412125,32.028572108,37.4977244083
627.2,-0.867918468139,34.6794412125,32.0772378287,37.4469742235
627.3,-1.375614508,34.728969224,32.0772378287,37.4469742235
627.4,-1.58634865787,34.6299320582,32.1008380495,37.4731150793
627.5,-1.77089213903,34.6794412125,32.0772378287,37.4469742235
627.6,-1.21081476173,34.6794412125,32.0521659758,37.4469742235
627.7,-0.867918468139,34.728969224,32.0772378287,37.4731150793
627.8,-1.16447742475,34.6794412125,32.028572108,37.4731150793
627.9,-1.50052385114,34.6539341487,32.0521659758,37.4469742235
628,-2.01466682483,34.6539341487,32.0772378287,37.4731150793
628.1,-1.31598036998,34.6044346651,32.1008380495,37.4977244083
628.2,-0.887662203022,34.6539341487,32.0521659758,37.5238783927
628.3,-0.999677678483,34.6539341487,32.0772378287,37.4469742235
628.4,-1.52026758602,34.6794412125,32.0772378287,37.4977244083
628.5,-2.02796362588,34.5804416491,32.1008380495,37.4977244083
628.6,-1.2962366351,34.6539341487,32.0521659758,37.4977244083
628.7,-0.933999539993,34.6539341487,32.0772378287,37.4977244083
628.8,-0.91425580511,34.6794412125,32.0772378287,37.4977244083
628.9,-1.4940769173,34.6044346651,32.0772378287,37.5238783927
629,-1.94213881914,34.6299320582,32.0772378287,37.4469742235
629.1,-1.38850837568,34.6299320582,32.0772378287,37.4731150793
629.2,-1.06575875034,34.6044346651,32.1259166792,37.4977244083
629.3,-0.815134197328,34.6044346651,32.0521659758,37.5238783927
629.4,-1.47433318241,34.6044346651,32.1008380495,37.4469742235
629.5,-1.6919171995,34.6539341487,32.1008380495,37.4731150793
629.6,-1.59964545892,34.5549538687,32.1259166792,37.5238783927
629.7,-1.19751796068,34.6044346651,32.0521659758,37.5485001084
629.8,-0.788943528605,34.6044346651,32.1259166792,37.4977244083
629.9,-1.41510197776,34.6539341487,32.1259166792,37.5238783927
630,-1.64557986252,34.5549538687,32.1495233035,37.5238783927
630.1,-1.6919171995,34.6044346651,32.1259166792,37.4469742235
630.2,-1.27649290022,34.6044346651,32.1259166792,37.4977244083
630.3,-0.762349926517,34.6539341487,32.1495233035,37.5238783927
630.4,-1.2962366351,34.5804416491,32.1259166792,37.5238783927
630.5,-1.52711745322,34.5804416491,32.1495233035,37.4469742235
630.6,-1.85671694577,34.6299320582,32.174608764,37.4977244083
630.7,-1.31598036998,34.5549538687,32.1982218425,37.5238783927
630.8,-0.788943528605,34.6044346651,32.1259166792,37.5485001084
630.9,-1.27649290022,34.6044346651,32.174608764,37.4469742235
631,-1.51382065218,34.6539341487,32.1982218425,37.4977244083
631.1,-1.84986707856,34.5549538687,32.246933771,37.5238783927
631.2,-1.34257397207,34.6044346651,32.1982218425,37.5238783927
631.3,-0.834877932211,34.6044346651,32.2233141875,37.5238783927
631.4,-1.15803049091,34.6539341487,32.246933771,37.5238783927
631.5,-1.4940769173,34.6044346651,32.2233141875,37.5238783927
631.6,-1.95543562018,34.6044346651,32.2705565267,37.4731150793
631.7,-1.40180517672,34.6539341487,32.2705565267,37.5238783927
631.8,-0.821984064532,34.5804416491,32.2705565267,37.5238783927
631.9,-1.03271821441,34.6299320582,32.246933771,37.5238783927
632,-1.50052385114,34.6539341487,32.2705565267,37.4731150793
632.1,-2.01466682483,34.6539341487,32.2705565267,37.5238783927
632.2,-1.375614508,34.5804416491,32.3192885299,37.5238783927
632.3,-0.848174733255,34.6539341487,32.246933771,37.5485001084
632.4,-0.979933943599,34.6539341487,32.3192885299,37.5238783927
632.5,-1.53356438706,34.6794412125,32.3192885299,37.5238783927
632.6,-2.00821989099,34.5804416491,32.3443982156,37.5238783927
632.7,-1.40825211056,34.6539341487,32.3192885299,37.4731150793
632.8,-0.907405937905,34.6794412125,32.3443982156,37.5238783927
632.9,-0.920702738949,34.6794412125,32.3443982156,37.5485001084
633,-1.5400113209,34.6539341487,32.2705565267,37.5485001084
633.1,-1.94898868634,34.6539341487,32.3443982156,37.4469742235
633.2,-1.36876464079,34.6794412125,32.3443982156,37.5238783927
633.3,-0.933999539993,34.6299320582,32.368034183,37.5485001084
633.4,-0.927149672789,34.6794412125,32.2705565267,37.5485001084
633.5,-1.51382065218,34.6794412125,32.3443982156,37.5238783927
633.6,-1.94898868634,34.728969224,32.3443982156,37.5485001084
633.7,-1.32283023719,34.6299320582,32.368034183,37.5485001084
633.8,-0.940446473833,34.6794412125,32.3443982156,37.5485001084
633.9,-0.881215269183,34.7034524319,32.3443982156,37.5485001084
634,-1.4940769173,34.7529896267,32.3443982156,37.5485001084
634.1,-1.84986707856,34.728969224,32.2956591938,37.574667286
634.2,-1.48078011625,34.728969224,32.3443982156,37.5238783927
634.3,-1.03271821441,34.7529896267,32.3443982156,37.5485001084
634.4,-0.854621667095,34.6794412125,32.368034183,37.574667286
634.5,-1.40825211056,34.728969224,32.2956591938,37.5993014493
634.6,-1.6193891938,34.7529896267,32.3443982156,37.5238783927
634.7,-1.65242972973,34.778516205,32.368034183,37.574667286
634.8,-1.19107102684,34.6794412125,32.368034183,37.574667286
634.9,-0.848174733255,34.7529896267,32.3192885299,37.5993014493
635,-1.2962366351,34.778516205,32.368034183,37.574667286
635.1,-1.50052385114,34.8025458457,32.368034183,37.574667286
635.2,-1.86316387961,34.728969224,32.368034183,37.574667286
635.3,-1.25674916533,34.778516205,32.368034183,37.5485001084
635.4,-0.867918468139,34.8025458457,32.368034183,37.574667286
635.5,-1.16447742475,34.8280822683,32.3931509416,37.574667286
635.6,-1.50052385114,34.8025458457,32.3443982156,37.5993014493
635.7,-2.03441055972,34.8280822683,32.368034183,37.5485001084
635.8,-1.32283023719,34.8521212015,32.368034183,37.574667286
635.9,-0.894512070226,34.778516205,32.3931509416,37.5993014493
636,-0.953743274877,34.8521212015,32.3443982156,37.6254818849
636.1,-1.4940769173,34.8521212015,32.3931509416,37.5993014493
636.2,-2.00821989099,34.8776675265,32.3931509416,37.5993014493
636.3,-1.31598036998,34.778516205,32.4419174768,37.5993014493
636.4,-0.933999539993,34.8776675265,32.4167935912,37.574667286
636.5,-0.920702738949,34.8776675265,32.4167935912,37.5993014493
636.6,-1.51382065218,34.9272720925,32.4419174768,37.6254818849
636.7,-1.94898868634,34.8776675265,32.368034183,37.6254818849
636.8,-1.44773958033,34.8776675265,32.4167935912,37.574667286
636.9,-1.07905555138,34.9272720925,32.4419174768,37.6254818849
637,-0.808687263489,34.8521212015,32.4419174768,37.6254818849
637.1,-1.48078011625,34.9017158069,32.368034183,37.6501285568
637.2,-1.79708280775,34.9272720925,32.4167935912,37.574667286
637.3,-1.50737371834,34.951329775,32.4167935912,37.6254818849
637.4,-1.16447742475,34.8776675265,32.4419174768,37.6501285568
637.5,-0.815134197328,34.951329775,32.368034183,37.6501285568
637.6,-1.36876464079,34.951329775,32.4167935912,37.6254818849
637.7,-1.62583612764,34.9768960795,32.4167935912,37.6254818849
637.8,-1.75759533799,34.951329775,32.4419174768,37.6501285568
637.9,-1.2962366351,34.951329775,32.4167935912,37.574667286
638,-0.788943528605,34.9768960795,32.4167935912,37.6254818849
638.1,-1.21081476173,34.9768960795,32.4419174768,37.6501285568
638.2,-1.43484571265,34.9768960795,32.3931509416,37.6763223154
638.3,-1.98162628891,34.9768960795,32.4167935912,37.5993014493
638.4,-1.375614508,35.000963219,32.4419174768,37.6501285568
638.5,-0.815134197328,34.951329775,32.4419174768,37.6501285568
638.6,-1.09879928626,35.000963219,32.368034183,37.6763223154
638.7,-1.47433318241,35.000963219,32.4419174768,37.6763223154
638.8,-1.94898868634,35.0506162524,32.4419174768,37.6763223154
638.9,-1.4215489116,34.9768960795,32.4655668596,37.6763223154
639,-0.848174733255,35.0506162524,32.4419174768,37.6501285568
639.1,-0.999677678483,35.0506162524,32.4419174768,37.6763223154
639.2,-1.52711745322,35.0762027699,32.4655668596,37.6763223154
639.3,-1.98162628891,35.0506162524,32.4419174768,37.7009815571
639.4,-1.42799584544,35.0506162524,32.4655668596,37.6254818849
639.5,-0.946893407672,35.0762027699,32.4892195254,37.6763223154
639.6,-0.874365401978,35.0265396008,32.5143540935,37.6763223154
639.7,-1.46788624857,35.0762027699,32.4419174768,37.7271887036
639.8,-1.75759533799,35.0762027699,32.5380135683,37.6501285568
639.9,-1.56015798915,35.1258857006,32.5380135683,37.7009815571
640,-1.1052462201,35.0265396008,32.5631553981,37.7271887036
640.1,-0.861471534299,35.1002889887,32.5380135683,37.7271887036
640.2,-1.375614508,35.1258857006,32.5631553981,37.7009815571
640.3,-1.59964545892,35.1499815417,32.5631553981,37.7271887036
640.4,-1.71166093438,35.1258857006,32.5631553981,37.7518605764
640.5,-1.21081476173,35.1258857006,32.5631553981,37.6763223154
640.6,-0.854621667095,35.1499815417,32.5631553981,37.7271887036
640.7,-1.3030865023,35.1002889887,32.5631553981,37.7271887036
640.8,-1.58634865787,35.1499815417,32.5380135683,37.7518605764
640.9,-1.79063587391,35.1499815417,32.5631553981,37.7009815571
641,-1.25030223149,35.1499815417,32.5631553981,37.7518605764
641.1,-0.848174733255,35.1002889887,32.5868217332,37.7518605764
641.2,-1.25674916533,35.1499815417,32.5380135683,37.7780811762
641.3,-1.52711745322,35.1499815417,32.5631553981,37.7518605764
641.4,-1.86316387961,35.1996940255,32.5631553981,37.7518605764
641.5,-1.25030223149,35.1002889887,32.5868217332,37.7780811762
641.6,-0.848174733255,35.1755885068,32.5631553981,37.7518605764
641.7,-1.18422115964,35.1755885068,32.5631553981,37.7780811762
641.8,-1.48078011625,35.1996940255,32.5868217332,37.7780811762
641.9,-1.96188255402,35.1755885068,32.5631553981,37.8027657416
642,-1.3030865023,35.1755885068,32.5631553981,37.7518605764
642.1,-0.848174733255,35.1996940255,32.5868217332,37.8027657416
642.2,-1.01297447953,35.1499815417,32.6119708792,37.8027657416
642.3,-1.4940769173,35.1755885068,32.5380135683,37.8289998599
642.4,-1.98847615611,35.1996940255,32.5868217332,37.7780811762
642.5,-1.32283023719,35.2494265543,32.5868217332,37.8289998599
642.6,-0.907405937905,35.1499815417,32.6119708792,37.8536971795
642.7,-0.874365401978,35.1996940255,32.5631553981,37.8536971795
642.8,-1.52026758602,35.1996940255,32.5868217332,37.8536971795
642.9,-1.84342014472,35.2494265543,32.6119708792,37.8536971795
643,-1.48078011625,35.1755885068,32.5868217332,37.8784007051
643.1,-1.03916514825,35.1996940255,32.6119708792,37.8027657416
643.2,-0.828430998372,35.1996940255,32.6356441256,37.8536971795
643.3,-1.48078011625,35.1755885068,32.6608006422,37.8536971795
643.4,-1.71810786822,35.1996940255,32.5631553981,37.8784007051
643.5,-1.6125393266,35.1996940255,32.6356441256,37.8027657416
643.6,-1.15118062371,35.2494265543,32.6608006422,37.8784007051
643.7,-0.867918468139,35.1499815417,32.6608006422,37.8784007051
643.8,-1.34902090591,35.1996940255,32.6119708792,37.9046550174
643.9,-1.56015798915,35.1996940255,32.6608006422,37.8784007051
644,-1.86961081345,35.2494265543,32.6608006422,37.9046550174
644.1,-1.26359903254,35.1499815417,32.6608006422,37.929371389
644.2,-0.848174733255,35.2238042564,32.6608006422,37.8536971795
644.3,-1.21726169556,35.2494265543,32.6844808513,37.9046550174
644.4,-1.4940769173,35.2494265543,32.7081644547,37.9046550174
644.5,-2.00137002379,35.2238042564,32.6608006422,37.929371389
644.6,-1.27004596638,35.2238042564,32.7081644547,37.8784007051
644.7,-0.834877932211,35.2735465451,32.7333320161,37.929371389
644.8,-1.07905555138,35.1996940255,32.7333320161,37.9556393829
644.9,-1.44773958033,35.2494265543,32.7081644547,37.9556393829
645,-2.00821989099,35.2494265543,32.7333320161,37.9556393829
645.1,-1.375614508,35.2735465451,32.7570226584,37.9556393829
645.2,-0.821984064532,35.1755885068,32.7821977259,37.9556393829
645.3,-1.03916514825,35.2494265543,32.7821977259,37.9556393829
645.4,-1.47433318241,35.2735465451,32.7821977259,37.9556393829
645.5,-2.02796362588,35.2991792425,32.7821977259,37.9803686623
645.6,-1.36876464079,35.2494265543,32.7570226584,37.9803686623
645.7,-0.900959004066,35.2735465451,32.8058954585,37.929371389
645.8,-0.900959004066,35.2735465451,32.8310780868,37.9803686623
645.9,-1.46788624857,35.2238042564,32.8310780868,37.9803686623
646,-1.88290761449,35.2494265543,32.7821977259,38.0066504039
646.1,-1.46103638137,35.2494265543,32.8547829613,37.9556393829
646.2,-1.06575875034,35.2991792425,32.8547829613,37.9803686623
646.3,-0.861471534299,35.1996940255,32.9036852729,38.0066504039
646.4,-1.44129264649,35.2735465451,32.8547829613,38.0066504039
646.5,-1.71810786822,35.2735465451,32.9036852729,38.0066504039
646.6,-1.65887666357,35.3233090489,32.9036852729,38.0066504039
646.7,-1.23055849661,35.2735465451,32.927400847,38.0066504039
646.8,-0.841727799416,35.2735465451,32.9036852729,37.9803686623
646.9,-1.27649290022,35.2991792425,32.927400847,38.0066504039
647,-1.5400113209,35.2735465451,32.927400847,38.0066504039
647.1,-1.84342014472,35.2735465451,32.9036852729,38.0313926533
647.2,-1.34257397207,35.2735465451,32.927400847,37.9803686623
647.3,-0.821984064532,35.3233090489,32.9526024999,38.0066504039
647.4,-1.16447742475,35.2494265543,32.976325344,38.0066504039
647.5,-1.48762998346,35.2735465451,32.927400847,38.0576882084
647.6,-1.97517935507,35.2735465451,32.9526024999,38.0066504039
647.7,-1.40180517672,35.3233090489,32.9526024999,38.0313926533
647.8,-0.834877932211,35.2494265543,32.976325344,38.0576882084
647.9,-0.999677678483,35.3233090489,32.9526024999,37.9803686623
648,-1.51382065218,35.3233090489,32.9526024999,38.0313926533
648.1,-1.98847615611,35.3489522048,32.976325344,38.0576882084
648.2,-1.38850837568,35.3233090489,32.927400847,38.0576882084
648.3,-0.874365401978,35.3233090489,32.9526024999,37.9803686623
648.4,-0.887662203022,35.3489522048,32.9526024999,38.0576882084
648.5,-1.50052385114,35.2991792425,32.976325344,38.0576882084
648.6,-1.85671694577,35.3489522048,32.927400847,38.08244349
648.7,-1.44773958033,35.3489522048,32.9526024999,38.0066504039
648.8,-0.999677678483,35.3987455559,32.976325344,38.0576882084
648.9,-0.874365401978,35.2735465451,32.976325344,38.08244349
649,-1.46788624857,35.3489522048,32.9526024999,38.08244349
649.1,-1.8103796088,35.3730918823,33.0015347487,38.08244349
649.2,-1.51382065218,35.3987455559,33.0015347487,38.08244349
649.3,-1.05246194929,35.3730918823,33.0252649146,38.08244349
649.4,-0.881215269183,35.3730918823,33.0015347487,38.0066504039
649.5,-1.36876464079,35.3987455559,33.0252649146,38.08244349
649.6,-1.65242972973,35.3730918823,33.0504821261,38.08244349
649.7,-1.67862039845,35.3987455559,32.976325344,38.108752925
649.8,-1.15803049091,35.3987455559,33.0252649146,38.0066504039
649.9,-0.848174733255,35.448559411,33.0504821261,38.08244349
650,-1.36876464079,35.3730918823,33.0742196655,38.08244349
650.1,-1.59279559171,35.4228951603,32.976325344,38.108752925
650.2,-1.73140466926,35.448559411,33.0504821261,38.08244349
650.3,-1.19107102684,35.4727189981,33.0504821261,38.08244349
650.4,-0.834877932211,35.3730918823,33.0504821261,38.1335213012
650.5,-1.375614508,35.448559411,33.0252649146,38.08244349
650.6,-1.60609239276,35.448559411,33.0504821261,38.1335213012
650.7,-1.65887666357,35.4983938852,33.0504821261,38.108752925
650.8,-1.11169315394,35.4727189981,32.976325344,38.1598446824
650.9,-0.834877932211,35.4727189981,33.0252649146,38.08244349
651,-1.40825211056,35.4983938852,33.0252649146,38.1335213012
651.1,-1.65242972973,35.4228951603,33.0504821261,38.1335213012
651.2,-1.65887666357,35.4727189981,32.9526024999,38.1598446824
651.3,-1.15803049091,35.4727189981,33.0252649146,38.108752925
651.4,-0.841727799416,35.548249094,33.0504821261,38.1598446824
651.5,-1.44129264649,35.448559411,33.0504821261,38.1598446824
651.6,-1.71166093438,35.4983938852,33.0252649146,38.1598446824
651.7,-1.63228306148,35.5225635111,33.0252649146,38.1598446824
651.8,-1.1777742258,35.5724288147,33.0252649146,38.1598446824
651.9,-0.808687263489,35.5225635111,32.976325344,38.1846262158
652,-1.40180517672,35.5225635111,33.0015347487,38.1335213012
652.1,-1.65242972973,35.548249094,33.0252649146,38.1598446824
652.2,-1.6125393266,35.5225635111,33.0252649146,38.1846262158
652.3,-1.18422115964,35.548249094,32.9526024999,38.2109636098
652.4,-0.808687263489,35.5724288147,33.0015347487,38.1335213012
652.5,-1.44129264649,35.5724288147,33.0015347487,38.1846262158
652.6,-1.72455480206,35.4983938852,33.0252649146,38.1846262158
652.7,-1.56015798915,35.5724288147,32.9526024999,38.2109636098
652.8,-1.16447742475,35.5724288147,32.976325344,38.1846262158
652.9,-0.828430998372,35.6480221785,33.0015347487,38.2109636098
653,-1.40180517672,35.548249094,32.976325344,38.2109636098
653.1,-1.6919171995,35.5981251532,32.976325344,38.1598446824
653.2,-1.59964545892,35.5981251532,32.976325344,38.235758363
653.3,-1.11854302115,35.6480221785,33.0015347487,38.2109636098
653.4,-0.874365401978,35.6223150248,32.927400847,38.2621098364
653.5,-1.38206144184,35.6223150248,32.976325344,38.1846262158
653.6,-1.70481106717,35.6722222573,32.976325344,38.235758363
653.7,-1.69836413334,35.5724288147,33.0015347487,38.235758363
653.8,-1.15803049091,35.6480221785,32.927400847,38.2869178723
653.9,-0.874365401978,35.6480221785,32.976325344,38.235758363
654,-1.28978970126,35.6979402861,33.0015347487,38.2621098364
654.1,-1.56015798915,35.5981251532,33.0252649146,38.2621098364
654.2,-1.80393267496,35.6722222573,32.976325344,38.2621098364
654.3,-1.21726169556,35.6722222573,33.0015347487,38.2621098364
654.4,-0.828430998372,35.7221506285,33.0252649146,38.2621098364
654.5,-1.30953343614,35.6722222573,32.9526024999,38.2869178723
654.6,-1.56660492299,35.6722222573,33.0015347487,38.2109636098
654.7,-1.81682654264,35.6979402861,33.0015347487,38.2621098364
654.8,-1.19107102684,35.6722222573,33.0252649146,38.2621098364
654.9,-0.841727799416,35.6979402861,32.9526024999,38.313283492
655,-1.26359903254,35.7221506285,33.0252649146,38.235758363
655.1,-1.52711745322,35.7221506285,33.0252649146,38.2869178723
655.2,-1.81682654264,35.6480221785,33.0504821261,38.313283492
655.3,-1.20396489452,35.6979402861,32.976325344,38.3381048735
655.4,-0.815134197328,35.7221506285,33.0504821261,38.2869178723
655.5,-1.27004596638,35.7721002548,33.0504821261,38.2869178723
655.6,-1.52026758602,35.6979402861,33.0504821261,38.3381048735
655.7,-1.83012334368,35.7221506285,33.0252649146,38.2869178723
655.8,-1.26359903254,35.7221506285,33.0252649146,38.3381048735
655.9,-0.841727799416,35.7221506285,33.0504821261,38.3381048735
656,-1.27649290022,35.7221506285,33.0015347487,38.3644847066
656.1,-1.4940769173,35.6979402861,33.0504821261,38.2869178723
656.2,-1.92239508426,35.7221506285,33.0504821261,38.3381048735
656.3,-1.31598036998,35.6722222573,33.0742196655,38.3644847066
656.4,-0.802240329649,35.7221506285,33.0015347487,38.3644847066
656.5,-1.23055849661,35.7221506285,33.0504821261,38.3644847066
656.6,-1.46788624857,35.7478795924,33.0504821261,38.3381048735
656.7,-1.92239508426,35.6480221785,33.0504821261,38.3644847066
656.8,-1.32283023719,35.6979402861,33.0252649146,38.3381048735
656.9,-0.815134197328,35.6979402861,33.0252649146,38.3644847066
657,-1.15118062371,35.7478795924,33.0504821261,38.3644847066
657.1,-1.47433318241,35.6979402861,32.976325344,38.3644847066
657.2,-1.95543562018,35.6979402861,33.0252649146,38.313283492
657.3,-1.33572410487,35.7221506285,33.0252649146,38.3644847066
657.4,-0.861471534299,35.6722222573,33.0504821261,38.3644847066
657.5,-1.05890888313,35.6979402861,32.976325344,38.3893194969
657.6,-1.47433318241,35.7221506285,33.0015347487,38.3381048735
657.7,-2.03441055972,35.7221506285,33.0252649146,38.3644847066
657.8,-1.32283023719,35.6480221785,33.0252649146,38.3644847066
657.9,-0.881215269183,35.6979402861,32.976325344,38.3893194969
658,-0.966637142556,35.7221506285,33.0015347487,38.3644847066
658.1,-1.47433318241,35.7478795924,33.0252649146,38.3893194969
658.2,-2.00821989099,35.6979402861,33.0015347487,38.3893194969
658.3,-1.40180517672,35.6979402861,33.0252649146,38.3381048735
658.4,-0.940446473833,35.7221506285,33.0252649146,38.3644847066
658.5,-0.900959004066,35.6722222573,33.0252649146,38.3644847066
658.6,-1.50052385114,35.6979402861,32.9526024999,38.3893194969
658.7,-1.90265134937,35.6979402861,33.0015347487,38.3381048735
658.8,-1.50052385114,35.7221506285,33.0252649146,38.3644847066
658.9,-1.1052462201,35.6480221785,33.0504821261,38.3644847066
659,-0.848174733255,35.6979402861,32.9526024999,38.3893194969
659.1,-1.42799584544,35.7221506285,33.0252649146,38.3644847066
659.2,-1.6919171995,35.7478795924,33.0504821261,38.3644847066
659.3,-1.63913292869,35.6480221785,33.0504821261,38.3644847066
659.4,-1.21726169556,35.6979402861,33.0252649146,38.3381048735
659.5,-0.821984064532,35.7221506285,33.0252649146,38.3644847066
659.6,-1.28978970126,35.7221506285,33.0504821261,38.3644847066
659.7,-1.53356438706,35.6722222573,33.0015347487,38.3893194969
659.8,-1.84342014472,35.6979402861,33.0252649146,38.313283492
659.9,-1.36231770695,35.6979402861,33.0504821261,38.3644847066
660,-0.808687263489,35.6480221785,33.0504821261,38.3644847066
660.1,-1.13828675603,35.6722222573,32.976325344,38.3893194969
660.2,-1.48078011625,35.6722222573,33.0252649146,38.3644847066
660.3,-1.94898868634,35.6979402861,33.0504821261,38.3644847066
660.4,-1.44773958033,35.5981251532,33.0504821261,38.3644847066
660.5,-0.834877932211,35.6722222573,33.0504821261,38.3644847066
660.6,-0.97348700976,35.6722222573,33.0252649146,38.3644847066
660.7,-1.52711745322,35.7221506285,33.0504821261,38.3644847066
660.8,-1.9356918853,35.6480221785,33.0015347487,38.3644847066
660.9,-1.45458944753,35.6722222573,33.0252649146,38.313283492
661,-0.91425580511,35.6722222573,33.0252649146,38.3644847066
661.1,-0.91425580511,35.6223150248,33.0504821261,38.3644847066
661.2,-1.48078011625,35.6480221785,32.976325344,38.3893194969
661.3,-1.81682654264,35.6722222573,33.0252649146,38.3381048735
661.4,-1.57305185683,35.6722222573,33.0252649146,38.3893194969
661.5,-1.03916514825,35.5724288147,33.0504821261,38.3893194969
661.6,-0.900959004066,35.6480221785,32.976325344,38.4157136104
661.7,-1.36876464079,35.6722222573,33.0504821261,38.3893194969
661.8,-1.58634865787,35.6722222573,33.0504821261,38.3893194969
661.9,-1.77089213903,35.5981251532,33.0504821261,38.4157136104
662,-1.19751796068,35.6480221785,33.0504821261,38.3644847066
662.1,-0.881215269183,35.6480221785,33.0504821261,38.3893194969
662.2,-1.3030865023,35.6722222573,33.0742196655,38.4157136104
662.3,-1.50737371834,35.6480221785,33.0504821261,38.4157136104
662.4,-1.76444520519,35.6480221785,33.0994447389,38.3644847066
662.5,-1.14473368987,35.6480221785,33.0994447389,38.3893194969
662.6,-0.848174733255,35.5981251532,33.1231897036,38.4157136104
662.7,-1.36876464079,35.6480221785,33.0504821261,38.4157136104
662.8,-1.55330812195,35.6480221785,33.1231897036,38.3893194969
662.9,-1.71810786822,35.6722222573,33.1231897036,38.3893194969
663,-1.21081476173,35.5724288147,33.1469382871,38.3893194969
663.1,-0.848174733255,35.6480221785,33.1231897036,38.3644847066
663.2,-1.31598036998,35.6722222573,33.1231897036,38.3893194969
663.3,-1.53356438706,35.6979402861,33.1469382871,38.3893194969
663.4,-1.88935454833,35.6722222573,33.1231897036,38.3893194969
663.5,-1.3030865023,35.6722222573,33.1469382871,38.3381048735
663.6,-0.874365401978,35.6722222573,33.1469382871,38.3644847066
663.7,-1.13828675603,35.6480221785,33.172175136,38.3644847066
663.8,-1.48078011625,35.6722222573,33.1231897036,38.3893194969
663.9,-1.99492308995,35.6722222573,33.1469382871,38.3381048735
664,-1.36231770695,35.7221506285,33.172175136,38.3644847066
664.1,-0.874365401978,35.6223150248,33.1959312219,38.3644847066
664.2,-0.966637142556,35.6979402861,33.1469382871,38.3893194969
664.3,-1.4940769173,35.6979402861,33.172175136,38.3644847066
664.4,-1.99492308995,35.7478795924,33.2211760698,38.3644847066
664.5,-1.34902090591,35.6979402861,33.2211760698,38.3644847066
664.6,-0.91425580511,35.7221506285,33.2211760698,38.3381048735
664.7,-0.861471534299,35.7478795924,33.2449397102,38.3644847066
664.8,-1.46788624857,35.7478795924,33.2449397102,38.3644847066
664.9,-1.84986707856,35.7478795924,33.1959312219,38.3893194969
665,-1.56015798915,35.7478795924,33.2449397102,38.313283492
665.1,-1.1052462201,35.7721002548,33.2701926123,38.3644847066
665.2,-0.841727799416,35.7221506285,33.3192248711,38.3644847066
665.3,-1.34902090591,35.7721002548,33.2211760698,38.3893194969
665.4,-1.52711745322,35.7721002548,33.2939638593,38.3644847066
665.5,-1.85671694577,35.7978402138,33.3192248711,38.3644847066
665.6,-1.34902090591,35.7221506285,33.3192248711,38.3644847066
665.7,-0.861471534299,35.7721002548,33.3192248711,38.3644847066
665.8,-1.07905555138,35.7978402138,33.3192248711,38.3644847066
665.9,-1.44773958033,35.8478222671,33.3192248711,38.3644847066
666,-2.02151669204,35.7978402138,33.2939638593,38.3893194969
666.1,-1.44129264649,35.7978402138,33.3192248711,38.3381048735
666.2,-0.900959004066,35.8220712529,33.3430037768,38.3644847066
666.3,-0.881215269183,35.7721002548,33.3430037768,38.3893194969
666.4,-1.50737371834,35.8220712529,33.2939638593,38.4157136104
666.5,-1.92924495146,35.8220712529,33.3430037768,38.3644847066
666.6,-1.44773958033,35.8720637395,33.3430037768,38.3893194969
666.7,-1.05890888313,35.7721002548,33.3667864146,38.4157136104
666.8,-0.821984064532,35.8478222671,33.3430037768,38.4157136104
666.9,-1.40825211056,35.8478222671,33.3430037768,38.4157136104
667,-1.60609239276,35.9220778319,33.3667864146,38.3893194969
667.1,-1.84986707856,35.8720637395,33.3430037768,38.4157136104
667.2,-1.35587077311,35.8720637395,33.3430037768,38.3893194969
667.3,-0.828430998372,35.8720637395,33.3667864146,38.4157136104
667.4,-1.11854302115,35.8478222671,33.4158499444,38.4405618729
667.5,-1.44773958033,35.8720637395,33.3667864146,38.4669703342
667.6,-2.03441055972,35.8978258694,33.4158499444,38.3893194969
667.7,-1.36231770695,35.9220778319,33.4158499444,38.4405618729
667.8,-0.887662203022,35.8478222671,33.4411313476,38.4669703342
667.9,-0.907405937905,35.9220778319,33.3920595703,38.4918321323
668,-1.50737371834,35.9220778319,33.4411313476,38.4669703342
668.1,-1.94898868634,35.9478511378,33.4411313476,38.4669703342
668.2,-1.46788624857,35.8478222671,33.4649295103,38.4918321323
668.3,-1.02627128057,35.9220778319,33.4649295103,38.4405618729
668.4,-0.874365401978,35.9478511378,33.4649295103,38.4918321323
668.5,-1.44773958033,35.9478511378,33.4649295103,38.4918321323
668.6,-1.79708280775,35.9220778319,33.4158499444,38.5431304061
668.7,-1.56015798915,35.9220778319,33.4902192168,38.4669703342
668.8,-1.07905555138,35.9478511378,33.4649295103,38.5182550089
668.9,-0.874365401978,35.8720637395,33.4902192168,38.5431304061
669,-1.375614508,35.9220778319,33.4158499444,38.5695677657
669.1,-1.7378516031,35.9478511378,33.4902192168,38.4918321323
669.2,-1.58634865787,35.9721136474,33.4902192168,38.5431304061
669.3,-1.1052462201,35.8720637395,33.5140252205,38.5695677657
669.4,-0.861471534299,35.9478511378,33.4902192168,38.5695677657
669.5,-1.34902090591,35.9478511378,33.5140252205,38.5431304061
669.6,-1.63228306148,35.9978981897,33.4902192168,38.5431304061
669.7,-1.76444520519,35.9478511378,33.4902192168,38.5695677657
669.8,-1.2237086294,35.9478511378,33.5140252205,38.5182550089
