"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
41.8,-1.0419856818,33.127642287,34.2255512162,34.5204782447
41.9,-1.04843261564,33.2018708143,34.2255512162,34.5459593593
42,-1.04843261564,33.2018708143,34.2255512162,34.5459593593
42.1,-1.04843261564,33.2256314725,34.2255512162,34.5459593593
42.2,-1.04843261564,33.2018708143,34.2494806501,34.5699460827
42.3,-1.04843261564,33.2018708143,34.2494806501,34.5459593593
42.4,-1.05528248285,33.2018708143,34.2749102812,34.5699460827
42.5,-1.05528248285,33.2256314725,34.2749102812,34.5954367699
42.6,-1.04843261564,33.2018708143,34.2255512162,34.6194325301
42.7,-1.04843261564,33.2018708143,34.2749102812,34.5699460827
42.8,-1.04843261564,33.2256314725,34.2749102812,34.6449328476
42.9,-1.05528248285,33.1766291241,34.2749102812,34.6449328476
43,-1.05528248285,33.2256314725,34.2494806501,34.6449328476
43.1,-1.04843261564,33.2256314725,34.3482341518,34.6689376987
43.2,-1.04843261564,33.2746494393,34.3482341518,34.6689376987
43.3,-1.04843261564,33.2256314725,34.3482341518,34.7184617008
43.4,-1.04843261564,33.2508811951,34.3482341518,34.7184617008
43.5,-1.04843261564,33.2508811951,34.3482341518,34.7439814523
43.6,-1.04843261564,33.2999072498,34.3736823563,34.7680046486
43.7,-1.04843261564,33.2746494393,34.3482341518,34.7680046486
43.8,-1.0419856818,33.2508811951,34.3736823563,34.7439814523
43.9,-1.0419856818,33.2746494393,34.3736823563,34.8175666547
44,-1.04843261564,33.2508811951,34.3976380114,34.8431060719
44.1,-1.0419856818,33.2746494393,34.3482341518,34.8671478318
44.2,-1.04843261564,33.2746494393,34.3976380114,34.8671478318
44.3,-1.04843261564,33.2999072498,34.3976380114,34.8671478318
44.4,-1.04843261564,33.2018708143,34.4230955884,34.9167482928
44.5,-1.05528248285,33.2746494393,34.4230955884,34.9408039763
44.6,-1.04843261564,33.2999072498,34.4230955884,34.9408039763
44.7,-1.0419856818,33.2999072498,34.4230955884,34.9408039763
44.8,-1.0419856818,33.2746494393,34.4230955884,34.9663681507
44.9,-1.04843261564,33.2999072498,34.4230955884,34.9408039763
45,-1.04843261564,33.2999072498,34.4230955884,34.9904332796
45.1,-1.05528248285,33.3236831322,34.4710289042,34.9904332796
45.2,-1.04843261564,33.2999072498,34.4230955884,35.0160075189
45.3,-1.04843261564,33.2999072498,34.4710289042,34.9904332796
45.4,-1.05528248285,33.2999072498,34.4965005037,35.0400821482
45.5,-1.05528248285,33.2508811951,34.4965005037,35.0400821482
45.6,-1.04843261564,33.2999072498,34.4470600916,35.0656665108
45.7,-1.04843261564,33.2999072498,34.4965005037,35.0656665108
45.8,-1.05528248285,33.3489490859,34.4965005037,35.0656665108
45.9,-1.04843261564,33.2999072498,34.4965005037,35.0656665108
46,-1.04843261564,33.2999072498,34.4965005037,35.0656665108
46.1,-1.0419856818,33.3236831322,34.4965005037,35.0656665108
46.2,-1.04843261564,33.3489490859,34.4965005037,35.0897506955
46.3,-1.04843261564,33.2999072498,34.4965005037,35.1153452402
46.4,-1.05528248285,33.2999072498,34.4965005037,35.0400821482
46.5,-1.0419856818,33.3236831322,34.4965005037,35.1153452402
46.6,-1.06172941669,33.2999072498,34.5204782447,35.1153452402
46.7,-1.04843261564,33.2999072498,34.4710289042,35.1153452402
46.8,-1.04843261564,33.3236831322,34.4965005037,35.1153452402
46.9,-1.04843261564,33.3489490859,34.5204782447,35.1153452402
47,-1.0419856818,33.2508811951,34.5204782447,35.1153452402
47.1,-1.04843261564,33.2999072498,34.5204782447,35.1394390355
47.2,-1.04843261564,33.2999072498,34.5204782447,35.1153452402
47.3,-1.0419856818,33.3236831322,34.5204782447,35.1394390355
47.4,-1.05528248285,33.2999072498,34.5204782447,35.1394390355
47.5,-1.04843261564,33.3489490859,34.5204782447,35.1153452402
47.6,-1.04843261564,33.3489490859,34.5204782447,35.1394390355
47.7,-1.0419856818,33.3489490859,34.5459593593,35.1650438208
47.8,-1.06817635053,33.2999072498,34.4965005037,35.189147282
47.9,-1.05528248285,33.3236831322,34.5459593593,35.1394390355
48,-1.05528248285,33.3489490859,34.5459593593,35.189147282
48.1,-1.0419856818,33.2746494393,34.5459593593,35.2147623668
48.2,-1.04843261564,33.3236831322,34.5204782447,35.2388755493
48.3,-1.04843261564,33.3489490859,34.5459593593,35.2388755493
48.4,-1.04843261564,33.3489490859,34.5459593593,35.2645009924
48.5,-1.0419856818,33.3236831322,34.5699460827,35.2645009924
48.6,-1.04843261564,33.3236831322,34.5459593593,35.2645009924
48.7,-1.05528248285,33.3489490859,34.5459593593,35.2886239517
48.8,-1.04843261564,33.3727326586,34.5459593593,35.3142598121
48.9,-1.0419856818,33.3489490859,34.5459593593,35.3383926038
49,-1.04843261564,33.3489490859,34.5459593593,35.2886239517
49.1,-1.0419856818,33.3489490859,34.5459593593,35.3383926038
49.2,-1.04843261564,33.3489490859,34.5699460827,35.3640389407
49.3,-1.04843261564,33.3489490859,34.5204782447,35.3881816205
49.4,-1.04843261564,33.3489490859,34.5699460827,35.3881816205
49.5,-1.0419856818,33.3489490859,34.5699460827,35.3881816205
49.6,-1.0419856818,33.2746494393,34.5954367699,35.4379911166
49.7,-1.05528248285,33.3489490859,34.5459593593,35.4379911166
49.8,-1.0419856818,33.3489490859,34.5459593593,35.4379911166
49.9,-1.0419856818,33.3980068111,34.5699460827,35.4379911166
50,-1.05528248285,33.3727326586,34.5954367699,35.4636585841
50.1,-1.04843261564,33.3727326586,34.5699460827,35.4379911166
50.2,-1.04843261564,33.3727326586,34.5954367699,35.4878212074
50.3,-1.0419856818,33.3980068111,34.6194325301,35.5134993293
50.4,-1.04843261564,33.3727326586,34.5459593593,35.5376720083
50.5,-1.04843261564,33.3727326586,34.5954367699,35.4878212074
50.6,-1.03553874796,33.3980068111,34.6194325301,35.5376720083
50.7,-1.05528248285,33.2999072498,34.6194325301,35.5633608442
50.8,-1.04843261564,33.3727326586,34.5954367699,35.587543635
50.9,-1.0419856818,33.3980068111,34.6194325301,35.5633608442
51,-1.0419856818,33.3980068111,34.6194325301,35.587543635
51.1,-1.04843261564,33.3980068111,34.6449328476,35.587543635
51.2,-1.0419856818,33.3980068111,34.6194325301,35.587543635
51.3,-1.04843261564,33.3980068111,34.6449328476,35.587543635
51.4,-1.04843261564,33.3980068111,34.6449328476,35.587543635
51.5,-1.04843261564,33.3980068111,34.6449328476,35.6132432445
51.6,-1.0419856818,33.3980068111,34.6449328476,35.5633608442
51.7,-1.04843261564,33.3980068111,34.6689376987,35.6132432445
51.8,-1.04843261564,33.3980068111,34.6689376987,35.6132432445
51.9,-1.05528248285,33.3980068111,34.6194325301,35.6374362032
52,-1.0419856818,33.3980068111,34.6929469771,35.6374362032
52.1,-1.0419856818,33.3980068111,34.6929469771,35.6374362032
52.2,-1.0419856818,33.3489490859,34.6929469771,35.6374362032
52.3,-1.04843261564,33.3980068111,34.6929469771,35.6631466461
52.4,-1.04843261564,33.3980068111,34.6929469771,35.6374362032
52.5,-1.04843261564,33.4217981264,34.6929469771,35.6374362032
52.6,-1.05528248285,33.3980068111,34.6929469771,35.6631466461
52.7,-1.04843261564,33.3980068111,34.6929469771,35.6132432445
52.8,-1.05528248285,33.3980068111,34.6929469771,35.6374362032
52.9,-1.04843261564,33.4217981264,34.6929469771,35.6631466461
53,-1.04843261564,33.3980068111,34.6449328476,35.6631466461
53.1,-1.0419856818,33.3980068111,34.6929469771,35.6132432445
53.2,-1.05528248285,33.4217981264,34.6929469771,35.6631466461
53.3,-1.0419856818,33.3727326586,34.7184617008,35.6631466461
53.4,-1.04843261564,33.4217981264,34.6929469771,35.6631466461
53.5,-1.04843261564,33.4217981264,34.6929469771,35.6631466461
53.6,-1.04843261564,33.4708796435,34.7184617008,35.6631466461
53.7,-1.03553874796,33.4217981264,34.7184617008,35.6631466461
53.8,-1.0419856818,33.4470805332,34.7184617008,35.6631466461
53.9,-1.04843261564,33.4708796435,34.7184617008,35.6374362032
54,-1.0419856818,33.4708796435,34.742480151,35.6374362032
54.1,-1.04843261564,33.4708796435,34.7184617008,35.6631466461
54.2,-1.0419856818,33.4708796435,34.742480151,35.587543635
54.3,-1.0419856818,33.4708796435,34.742480151,35.6631466461
54.4,-1.0419856818,33.4708796435,34.7680046486,35.6631466461
54.5,-1.04843261564,33.4708796435,34.7184617008,35.6631466461
54.6,-1.05528248285,33.4961703602,34.7680046486,35.6631466461
54.7,-1.04843261564,33.4961703602,34.7920323251,35.6631466461
54.8,-1.04843261564,33.4470805332,34.8175666547,35.6631466461
54.9,-1.04843261564,33.4961703602,34.8175666547,35.6631466461
55,-1.04843261564,33.5199773179,34.7920323251,35.6631466461
55.1,-1.0419856818,33.5452764003,34.8175666547,35.6873498291
55.2,-1.04843261564,33.5452764003,34.8416036122,35.7130711653
55.3,-1.04843261564,33.5452764003,34.8416036122,35.6631466461
55.4,-1.04843261564,33.5452764003,34.8671478318,35.6873498291
55.5,-1.04843261564,33.5690912579,34.8671478318,35.7130711653
55.6,-1.0419856818,33.5690912579,34.8175666547,35.737284629
55.7,-1.0419856818,33.5690912579,34.8911941249,35.6631466461
55.8,-1.05528248285,33.5690912579,34.8911941249,35.737284629
55.9,-1.0419856818,33.4961703602,34.9152449641,35.737284629
56,-1.04843261564,33.5690912579,34.8911941249,35.7630169184
56.1,-1.04843261564,33.5690912579,34.9152449641,35.7630169184
56.2,-1.03553874796,33.6182215718,34.9152449641,35.7630169184
56.3,-1.0419856818,33.5943987618,34.9408039763,35.7630169184
56.4,-1.04843261564,33.5943987618,34.9408039763,35.7630169184
56.5,-1.05528248285,33.5943987618,34.9648642326,35.7630169184
56.6,-1.04843261564,33.6435375531,34.9904332796,35.7630169184
56.7,-1.0419856818,33.5943987618,34.9904332796,35.7872407193
56.8,-1.04843261564,33.6182215718,34.9904332796,35.737284629
56.9,-1.04843261564,33.6182215718,34.9904332796,35.7872407193
57,-1.04843261564,33.5943987618,35.0145030079,35.7872407193
57.1,-1.04843261564,33.6182215718,34.9648642326,35.812984022
57.2,-1.05528248285,33.6182215718,35.0145030079,35.812984022
57.3,-1.05528248285,33.6435375531,35.0145030079,35.812984022
57.4,-1.04843261564,33.5690912579,35.0641614035,35.8372182167
57.5,-1.04843261564,33.6435375531,35.0400821482,35.8372182167
57.6,-1.04843261564,33.6182215718,35.0400821482,35.8372182167
57.7,-1.03553874796,33.6673683681,35.0641614035,35.8372182167
57.8,-1.04843261564,33.6435375531,35.0641614035,35.8372182167
57.9,-1.04843261564,33.6435375531,35.0641614035,35.812984022
58,-1.04843261564,33.6673683681,35.0641614035,35.8614574712
58.1,-1.04843261564,33.6673683681,35.0897506955,35.8614574712
58.2,-1.04843261564,33.6435375531,35.0145030079,35.8872172381
58.3,-1.0419856818,33.6435375531,35.0897506955,35.8372182167
58.4,-1.0419856818,33.6435375531,35.0641614035,35.8614574712
58.5,-1.04843261564,33.5690912579,35.0897506955,35.8614574712
58.6,-1.04843261564,33.6182215718,35.0641614035,35.8872172381
58.7,-1.0419856818,33.6182215718,35.0897506955,35.8614574712
58.8,-1.04843261564,33.6435375531,35.0897506955,35.8614574712
58.9,-1.04843261564,33.6435375531,35.0897506955,35.8614574712
59,-1.0419856818,33.6182215718,35.0641614035,35.8372182167
59.1,-1.05528248285,33.6673683681,35.0641614035,35.8372182167
59.2,-1.05528248285,33.6926928828,35.0641614035,35.8372182167
59.3,-1.04843261564,33.6435375531,35.0641614035,35.8372182167
59.4,-1.04843261564,33.6435375531,35.0641614035,35.7872407193
59.5,-1.04843261564,33.6673683681,35.0641614035,35.8372182167
59.6,-1.04843261564,33.6182215718,35.0641614035,35.8372182167
59.7,-1.04843261564,33.6673683681,35.0145030079,35.8372182167
59.8,-1.04843261564,33.6673683681,35.0641614035,35.8372182167
59.9,-1.04843261564,33.6673683681,35.0897506955,35.8372182167
60,-1.05528248285,33.5943987618,35.0897506955,35.8372182167
60.1,-1.03553874796,33.6673683681,35.0897506955,35.8372182167
60.2,-1.0419856818,33.6673683681,35.0897506955,35.8372182167
60.3,-1.04843261564,33.6926928828,35.0897506955,35.812984022
60.4,-1.04843261564,33.6673683681,35.0897506955,35.8372182167
60.5,-1.03553874796,33.6673683681,35.0897506955,35.7872407193
60.6,-1.0419856818,33.6673683681,35.0897506955,35.8372182167
60.7,-1.0419856818,33.6926928828,35.0897506955,35.8372182167
60.8,-1.04843261564,33.6673683681,35.0145030079,35.8372182167
60.9,-1.04843261564,33.6673683681,35.0897506955,35.7872407193
61,-1.03553874796,33.6926928828,35.0897506955,35.8372182167
61.1,-1.0419856818,33.5943987618,35.0897506955,35.8372182167
61.2,-1.04843261564,33.6673683681,35.0641614035,35.8372182167
61.3,-1.04843261564,33.6673683681,35.0641614035,35.8372182167
61.4,-1.0419856818,33.6926928828,35.0641614035,35.8372182167
61.5,-1.05528248285,33.6673683681,35.0897506955,35.8372182167
61.6,-1.0419856818,33.6673683681,35.0641614035,35.8372182167
61.7,-1.05528248285,33.6673683681,35.0641614035,35.8614574712
61.8,-1.0419856818,33.6926928828,35.0641614035,35.8614574712
61.9,-1.0419856818,33.6673683681,35.0641614035,35.8614574712
62,-1.04843261564,33.6673683681,35.0641614035,35.8372182167
62.1,-1.0419856818,33.6673683681,35.0641614035,35.8614574712
62.2,-1.04843261564,33.6182215718,35.0641614035,35.8614574712
62.3,-1.0419856818,33.6435375531,34.9904332796,35.9114669708
62.4,-1.04843261564,33.6435375531,35.0145030079,35.8872172381
62.5,-1.03553874796,33.6673683681,35.0145030079,35.8872172381
62.6,-1.05528248285,33.5943987618,35.0145030079,35.9114669708
62.7,-1.0419856818,33.6435375531,35.0145030079,35.9114669708
62.8,-1.04843261564,33.6435375531,35.0145030079,35.9114669708
62.9,-1.05528248285,33.6673683681,35.0145030079,35.9114669708
63,-1.04843261564,33.6182215718,35.0145030079,35.9114669708
63.1,-1.04843261564,33.6182215718,34.9904332796,35.8614574712
63.2,-1.03553874796,33.6435375531,34.9904332796,35.9114669708
63.3,-1.0419856818,33.6435375531,34.9904332796,35.9114669708
63.4,-1.04843261564,33.6182215718,34.9152449641,35.9114669708
63.5,-1.04843261564,33.5943987618,34.9648642326,35.8614574712
63.6,-1.0419856818,33.5943987618,34.9408039763,35.8872172381
63.7,-1.0419856818,33.5452764003,34.9408039763,35.8872172381
63.8,-1.0419856818,33.5943987618,34.9152449641,35.8872172381
63.9,-1.04843261564,33.5943987618,34.9408039763,35.8372182167
64,-1.0419856818,33.5943987618,34.9152449641,35.8614574712
64.1,-1.04843261564,33.5690912579,34.9152449641,35.8614574712
64.2,-1.04843261564,33.5690912579,34.8911941249,35.8372182167
64.3,-1.04843261564,33.5690912579,34.8911941249,35.8372182167
64.4,-1.04843261564,33.5690912579,34.8911941249,35.8372182167
64.5,-1.04843261564,33.5690912579,34.8671478318,35.812984022
64.6,-1.04843261564,33.5452764003,34.8671478318,35.737284629
64.7,-1.0419856818,33.5452764003,34.8416036122,35.7630169184
64.8,-1.0419856818,33.4961703602,34.8416036122,35.7630169184
64.9,-1.04843261564,33.5452764003,34.7680046486,35.737284629
65,-1.04843261564,33.5452764003,34.7920323251,35.7130711653
65.1,-1.04843261564,33.5452764003,34.7920323251,35.7130711653
65.2,-1.0419856818,33.4708796435,34.8175666547,35.7130711653
65.3,-1.04843261564,33.5199773179,34.7680046486,35.6873498291
65.4,-1.0419856818,33.5199773179,34.7920323251,35.6631466461
65.5,-1.0419856818,33.5452764003,34.7920323251,35.6631466461
65.6,-1.04843261564,33.5199773179,34.7680046486,35.6631466461
65.7,-1.04843261564,33.5199773179,34.7680046486,35.587543635
65.8,-1.05528248285,33.5199773179,34.742480151,35.6374362032
65.9,-1.0419856818,33.5690912579,34.7680046486,35.6374362032
66,-1.04843261564,33.5199773179,34.6929469771,35.6374362032
66.1,-1.0419856818,33.5199773179,34.742480151,35.587543635
66.2,-1.0419856818,33.5452764003,34.742480151,35.6132432445
66.3,-1.04843261564,33.4708796435,34.742480151,35.6132432445
66.4,-1.04843261564,33.5199773179,34.742480151,35.6374362032
66.5,-1.0419856818,33.5199773179,34.742480151,35.6132432445
66.6,-1.0419856818,33.5452764003,34.742480151,35.587543635
66.7,-1.04843261564,33.5199773179,34.7680046486,35.6132432445
66.8,-1.04843261564,33.5199773179,34.742480151,35.6132432445
66.9,-1.0419856818,33.5199773179,34.742480151,35.6132432445
67,-1.0419856818,33.5452764003,34.742480151,35.6132432445
67.1,-1.0419856818,33.5452764003,34.742480151,35.6374362032
67.2,-1.04843261564,33.5199773179,34.742480151,35.5633608442
67.3,-1.0419856818,33.5199773179,34.742480151,35.6132432445
67.4,-1.03553874796,33.4708796435,34.742480151,35.6374362032
67.5,-1.04843261564,33.5199773179,34.6929469771,35.6374362032
67.6,-1.04843261564,33.5199773179,34.742480151,35.6374362032
67.7,-1.04843261564,33.5452764003,34.742480151,35.6132432445
67.8,-1.04843261564,33.4708796435,34.742480151,35.6374362032
67.9,-1.04843261564,33.5199773179,34.742480151,35.6374362032
68,-1.04843261564,33.5199773179,34.742480151,35.6132432445
68.1,-1.0419856818,33.5452764003,34.742480151,35.6374362032
68.2,-1.04843261564,33.5199773179,34.742480151,35.6374362032
68.3,-1.05528248285,33.5199773179,34.742480151,35.587543635
68.4,-1.04843261564,33.5199773179,34.7184617008,35.6132432445
68.5,-1.0419856818,33.5452764003,34.742480151,35.6132432445
68.6,-1.05528248285,33.5199773179,34.6929469771,35.6374362032
68.7,-1.04843261564,33.5199773179,34.7184617008,35.587543635
68.8,-1.04843261564,33.5199773179,34.742480151,35.6132432445
68.9,-1.04843261564,33.4470805332,34.742480151,35.6374362032
69,-1.05528248285,33.5199773179,34.7184617008,35.6374362032
69.1,-1.03553874796,33.4961703602,34.7184617008,35.587543635
69.2,-1.0419856818,33.5199773179,34.7184617008,35.587543635
69.3,-1.0419856818,33.4961703602,34.7184617008,35.587543635
69.4,-1.0419856818,33.4961703602,34.7184617008,35.5633608442
69.5,-1.0419856818,33.4961703602,34.7184617008,35.5633608442
69.6,-1.0419856818,33.5199773179,34.7184617008,35.5633608442
69.7,-1.0419856818,33.4961703602,34.6929469771,35.5633608442
69.8,-1.0419856818,33.4961703602,34.6929469771,35.5134993293
69.9,-1.0419856818,33.4961703602,34.7184617008,35.5376720083
70,-1.0419856818,33.4470805332,34.7184617008,35.5376720083
70.1,-1.04843261564,33.4961703602,34.6689376987,35.5376720083
70.2,-1.02868888076,33.4961703602,34.6929469771,35.5134993293
70.3,-1.06817635053,33.4961703602,34.6929469771,35.5134993293
70.4,-1.04843261564,33.4217981264,34.6929469771,35.5134993293
70.5,-1.0419856818,33.4708796435,34.6929469771,35.5134993293
70.6,-1.03553874796,33.4961703602,34.6929469771,35.4878212074
70.7,-1.0419856818,33.5199773179,34.6929469771,35.4878212074
70.8,-1.0419856818,33.4708796435,34.6929469771,35.4636585841
70.9,-1.0419856818,33.4708796435,34.6929469771,35.4379911166
71,-1.0419856818,33.4961703602,34.6929469771,35.4379911166
71.1,-1.0419856818,33.4961703602,34.6929469771,35.4379911166
71.2,-1.0419856818,33.4708796435,34.6449328476,35.4379911166
71.3,-1.03553874796,33.4708796435,34.6929469771,35.3881816205
71.4,-1.0419856818,33.4961703602,34.6929469771,35.3881816205
71.5,-1.0419856818,33.4217981264,34.6929469771,35.3881816205
71.6,-1.0419856818,33.4708796435,34.6929469771,35.3640389407
71.7,-1.04843261564,33.4708796435,34.6689376987,35.3640389407
71.8,-1.04843261564,33.4961703602,34.6929469771,35.3640389407
71.9,-1.0419856818,33.4708796435,34.6929469771,35.3640389407
72,-1.04843261564,33.4708796435,34.6689376987,35.3383926038
72.1,-1.04843261564,33.4708796435,34.6689376987,35.3640389407
72.2,-1.04843261564,33.4961703602,34.6689376987,35.3640389407
72.3,-1.0419856818,33.4708796435,34.6194325301,35.3640389407
72.4,-1.0419856818,33.4708796435,34.6449328476,35.3142598121
72.5,-1.04843261564,33.4708796435,34.6449328476,35.3383926038
72.6,-1.0419856818,33.4217981264,34.6689376987,35.3640389407
72.7,-1.04843261564,33.4708796435,34.5954367699,35.3640389407
72.8,-1.05528248285,33.4708796435,34.6449328476,35.3383926038
72.9,-1.04843261564,33.4961703602,34.6194325301,35.3383926038
73,-1.0419856818,33.4217981264,34.6449328476,35.3383926038
73.1,-1.04843261564,33.4708796435,34.6194325301,35.3640389407
73.2,-1.04843261564,33.4708796435,34.6194325301,35.3383926038
