"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1094,-1.04641794882,38.1722346498,41.390757395,37.4977244083
1094.1,-0.60520591418,38.1459078777,41.390757395,37.4731150793
1094.2,-1.29059556799,38.1722346498,41.390757395,37.4731150793
1094.3,-0.631396582903,38.1722346498,41.3650379385,37.5238783927
1094.4,-0.631396582903,38.1459078777,41.3650379385,37.4977244083
1094.5,-0.980739810329,38.1459078777,41.3650379385,37.4977244083
1094.6,-1.47513904914,38.1459078777,41.390757395,37.4731150793
1094.7,-1.63308892821,38.1459078777,41.3650379385,37.4731150793
1094.8,-0.901764870796,38.1459078777,41.3650379385,37.4977244083
1094.9,-0.835683798941,38.1459078777,41.3650379385,37.4731150793
1095,-1.16528329148,38.1211363176,41.3650379385,37.4731150793
1095.1,-0.66443711883,38.1211363176,41.3650379385,37.4731150793
1095.2,-0.637843516743,38.1211363176,41.3650379385,37.4731150793
1095.3,-1.1386896894,38.0948235078,41.3650379385,37.4731150793
1095.4,-1.39576117625,38.0948235078,41.390757395,37.4977244083
1095.5,-1.5871545246,38.0948235078,41.390757395,37.4731150793
1095.6,-1.29059556799,38.0948235078,41.3377202373,37.4731150793
1095.7,-0.947699274402,38.1211363176,41.390757395,37.4469742235
1095.8,-1.74510440367,38.1459078777,41.3650379385,37.4469742235
1095.9,0.377145629609,38.0948235078,41.3377202373,37.4731150793
1096,-1.63953586205,38.1722346498,41.3377202373,37.4731150793
1096.1,-0.565315511049,38.1459078777,41.3377202373,37.4731150793
1096.2,-1.12579582172,38.0948235078,41.3377202373,37.5238783927
1096.3,-1.81118547553,38.0948235078,41.3377202373,37.5238783927
1096.4,-0.585059245932,38.1211363176,41.3377202373,37.5238783927
1096.5,-1.00048354521,38.0948235078,41.3377202373,37.5238783927
1096.6,-1.19832382741,38.0948235078,41.3377202373,37.5238783927
1096.7,-0.103956808161,38.0948235078,41.3120181203,37.5238783927
1096.8,-1.13224275556,38.0948235078,41.3120181203,37.5238783927
1096.9,-1.18502702637,38.0948235078,41.3120181203,37.5238783927
1097,-0.55242164337,38.0948235078,41.3120181203,37.5238783927
1097.1,-0.55242164337,38.1211363176,41.2863243837,37.5238783927
1097.2,-1.19832382741,38.0700650575,41.2863243837,37.5238783927
1097.3,-1.4618422481,38.0700650575,41.2863243837,37.5485001084
1097.4,-1.03997101498,38.0700650575,41.2590339517,37.5238783927
1097.5,-0.901764870796,38.0437661436,41.2590339517,37.5485001084
1097.6,-0.315093891404,38.0437661436,41.2590339517,37.5485001084
1097.7,-1.65283266309,38.0437661436,41.2333574451,37.5485001084
1097.8,-0.354581361171,37.9927356564,41.2590339517,37.5485001084
1097.9,-0.835683798941,38.0190207406,41.2590339517,37.5485001084
1098,-2.03521642645,37.9927356564,41.2333574451,37.5993014493
1098.1,0.18575228125,37.9927356564,41.2333574451,37.574667286
1098.2,-0.973889943125,37.9927356564,41.2333574451,37.574667286
1098.3,-1.34297690543,37.9927356564,41.2590339517,37.574667286
1098.4,-1.18502702637,37.9680032385,41.2333574451,37.5993014493
1098.5,-0.941252340563,37.9680032385,41.206085281,37.5993014493
1098.6,-2.2922879133,37.9927356564,41.206085281,37.5993014493
1098.7,-0.011685067584,37.9417319178,41.206085281,37.5993014493
1098.8,-0.815940064058,37.9417319178,41.206085281,37.5993014493
1098.9,-0.882021135913,37.9170124228,41.206085281,37.5993014493
1099,-1.2640019659,37.8907547998,41.206085281,37.5993014493
1099.1,-1.54766705484,37.8907547998,41.180425931,37.6501285568
1099.2,-0.103956808161,37.8660481656,41.180425931,37.6254818849
1099.3,-0.710371522437,37.8660481656,41.180425931,37.6254818849
1099.4,-0.532677908486,37.8660481656,41.180425931,37.6254818849
1099.5,-0.987186744169,37.8660481656,41.1531719567,37.6254818849
1099.6,-0.545571776165,37.8398041745,41.1275296901,37.6254818849
1099.7,-1.21806756229,37.8660481656,41.1275296901,37.6501285568
1099.8,0.060440004745,37.8151103394,41.1275296901,37.6254818849
1099.9,-0.189781614899,37.8151103394,41.1275296901,37.6254818849
1100,-1.74510440367,37.7888799145,41.1275296901,37.6254818849
1100.1,-1.15843342428,37.8151103394,41.100293828,37.6254818849
1100.2,-0.66443711883,37.8151103394,41.100293828,37.6501285568
1100.3,-0.67088405267,37.8151103394,41.1275296901,37.6501285568
1100.4,-0.61165284802,37.7888799145,41.100293828,37.6501285568
1100.5,-1.54766705484,37.8151103394,41.1275296901,37.6501285568
1100.6,-0.189781614899,37.8151103394,41.1275296901,37.6501285568
1100.7,-1.83092921041,37.7888799145,41.1275296901,37.6501285568
1100.8,-0.934402473358,37.8151103394,41.100293828,37.6254818849
1100.9,-0.789749395335,37.8151103394,41.100293828,37.5993014493
1101,-0.3082440242,37.8151103394,41.0746685717,37.5993014493
1101.1,-0.657587251626,37.8151103394,41.100293828,37.5993014493
1101.2,-1.07301155091,37.8398041745,41.100293828,37.574667286
1101.3,-0.743412058364,37.8660481656,41.100293828,37.574667286
1101.4,-1.01378034626,37.8398041745,41.0746685717,37.574667286
1101.5,-1.61334519333,37.8660481656,41.100293828,37.574667286
1101.6,0.0475461370661,37.8660481656,41.0746685717,37.5485001084
1101.7,-1.32323317055,37.8660481656,41.100293828,37.574667286
1101.8,-1.1386896894,37.8660481656,41.100293828,37.5238783927
1101.9,0.0209525349783,37.8907547998,41.100293828,37.5238783927
1102,-1.18502702637,37.9170124228,41.1531719567,37.4977244083
1102.1,-0.973889943125,37.9417319178,41.1275296901,37.4731150793
1102.2,-0.822386997897,37.9417319178,41.1531719567,37.4731150793
1102.3,-0.789749395335,37.9680032385,41.180425931,37.4731150793
1102.4,-1.79144174064,37.9680032385,41.180425931,37.4469742235
1102.5,-0.143847211293,37.9927356564,41.206085281,37.4731150793
1102.6,-1.37601744136,37.9680032385,41.206085281,37.4731150793
1102.7,-1.69232013286,37.9927356564,41.206085281,37.4469742235
1102.8,-0.110806675366,37.9927356564,41.206085281,37.4731150793
1102.9,-1.39576117625,37.9927356564,41.2333574451,37.4469742235
1103,-0.901764870796,37.9927356564,41.2333574451,37.4469742235
1103.1,0.594326713326,37.9927356564,41.2590339517,37.4223772205
1103.2,-0.835683798941,37.9927356564,41.2590339517,37.4469742235
1103.3,-1.03352408114,38.0190207406,41.2863243837,37.4223772205
1103.4,0.146264811483,38.0700650575,41.2863243837,37.4223772205
1103.5,-1.87686361402,38.0190207406,41.3120181203,37.3962494287
1103.6,-0.400515764777,38.0190207406,41.3120181203,37.3962494287
1103.7,-0.67088405267,38.0190207406,41.3120181203,37.4223772205
1103.8,-1.79144174064,38.0700650575,41.3120181203,37.345549899
1103.9,-0.18333468106,38.0437661436,41.3120181203,37.4223772205
1104,-1.13224275556,38.0437661436,41.3377202373,37.3962494287
1104.1,0.0475461370661,38.0190207406,41.3377202373,37.345549899
1104.2,-0.565315511049,38.0437661436,41.3650379385,37.3962494287
1104.3,-0.703924588597,38.0190207406,41.3650379385,37.4469742235
1104.4,-2.00862282436,38.0437661436,41.3650379385,37.4223772205
1104.5,-0.796196329175,38.0700650575,41.3650379385,37.345549899
1104.6,-0.532677908486,38.0190207406,41.390757395,37.3962494287
1104.7,-0.545571776165,38.0437661436,41.390757395,37.3962494287
1104.8,-0.532677908486,38.0437661436,41.3650379385,37.345549899
1104.9,-1.01378034626,38.0437661436,41.390757395,37.345549899
1105,-0.809493130218,38.0700650575,41.390757395,37.345549899
1105.1,-0.565315511049,38.0437661436,41.390757395,37.345549899
1105.2,-0.888468069752,38.0700650575,41.390757395,37.345549899
1105.3,-0.947699274402,38.0437661436,41.3650379385,37.3209773662
1105.4,-1.29704250183,38.0700650575,41.390757395,37.345549899
1105.5,-0.782899528131,38.0700650575,41.3650379385,37.3209773662
1105.6,-0.413812565821,38.0700650575,41.3650379385,37.3209773662
1105.7,-1.4618422481,38.0700650575,41.390757395,37.2948755097
1105.8,-0.539124842326,38.0700650575,41.3650379385,37.2703151213
1105.9,-1.29704250183,38.0700650575,41.390757395,37.2703151213
1106,-1.0202272801,38.0948235078,41.3650379385,37.2703151213
1106.1,-0.723668323481,38.0700650575,41.3650379385,37.2948755097
1106.2,-0.0515754707158,38.0700650575,41.390757395,37.2703151213
1106.3,0.0209525349783,38.0700650575,41.3650379385,37.2948755097
1106.4,0.152711745322,38.0700650575,41.3650379385,37.2703151213
1106.5,-1.25070516486,38.0700650575,41.390757395,37.2703151213
1106.6,-0.545571776165,38.0700650575,41.390757395,37.2703151213
1106.7,-0.268756554433,38.0700650575,41.390757395,37.2703151213
1106.8,-1.42235477833,38.0437661436,41.390757395,37.2442261364
1106.9,-1.52752038659,38.0700650575,41.4180935588,37.2442261364
1107,0.785720061685,38.0700650575,41.390757395,37.2442261364
1107.1,-0.703924588597,38.0948235078,41.4180935588,37.2442261364
1107.2,-1.49488278403,38.0948235078,41.4438304288,37.2442261364
1107.3,0.403336298332,38.0700650575,41.4438304288,37.2442261364
1107.4,-1.15843342428,38.0700650575,41.4438304288,37.2196778323
1107.5,-0.117253609205,38.0700650575,41.4438304288,37.1936016549
1107.6,0.0209525349783,38.0700650575,41.4969394915,37.2196778323
1107.7,-1.61979212717,38.0948235078,41.5243128166,37.1936016549
1107.8,-0.743412058364,38.0700650575,41.5243128166,37.1936016549
1107.9,-1.1386896894,38.0948235078,41.5500847365,37.169065375
1108,-0.723668323481,38.0700650575,41.5500847365,37.1936016549
1108.1,-1.76484813855,38.0700650575,41.5500847365,37.169065375
1108.2,-0.782899528131,38.0700650575,41.5758651982,37.169065375
1108.3,-0.354581361171,38.0437661436,41.6032663178,37.1430019415
1108.4,-1.21121769509,38.0190207406,41.6032663178,37.1430019415
1108.5,0.357401894726,38.0190207406,41.6032663178,37.1430019415
1108.6,-0.690627787553,37.9927356564,41.6290644527,37.1184776258
1108.7,-1.1455395566,37.9927356564,41.6290644527,37.1184776258
1108.8,-1.17858009253,37.9927356564,41.6290644527,37.1184776258
1108.9,-1.00693047905,37.9927356564,41.6564843897,37.1184776258
1109,-0.525828041282,37.9927356564,41.6564843897,37.1184776258
1109.1,-1.00693047905,37.9927356564,41.6564843897,37.169065375
1109.2,0.132968010439,37.9927356564,41.6564843897,37.1430019415
1109.3,-1.79144174064,37.9927356564,41.6823002727,37.1430019415
1109.4,-0.690627787553,37.9927356564,41.7097391071,37.1430019415
1109.5,-0.973889943125,38.0190207406,41.6823002727,37.1430019415
1109.6,-0.624949649064,37.9927356564,41.6823002727,37.1430019415
1109.7,-0.598356046976,38.0437661436,41.7355728134,37.1430019415
1109.8,-1.03352408114,38.0190207406,41.7355728134,37.1430019415
1109.9,-0.802643263014,38.0190207406,41.7355728134,37.1430019415
1110,-1.31678623671,37.9927356564,41.7355728134,37.169065375
1110.1,-1.63308892821,38.0437661436,41.7355728134,37.169065375
1110.2,-0.585059245932,38.0700650575,41.7355728134,37.169065375
1110.3,-1.15198649044,38.0437661436,41.7355728134,37.169065375
1110.4,-1.83737614425,38.0700650575,41.7630306251,37.169065375
1110.5,-0.769602727087,38.0700650575,41.7888822303,37.169065375
1110.6,-1.43524864601,38.0948235078,41.7630306251,37.169065375
1110.7,0.363848828565,38.0948235078,41.7355728134,37.169065375
1110.8,-1.61334519333,38.1722346498,41.7630306251,37.169065375
1110.9,-1.42880171217,38.1459078777,41.7630306251,37.169065375
1111,-1.5803046574,38.1722346498,41.7888822303,37.1936016549
1111.1,-0.618099781859,38.1722346498,41.7630306251,37.1936016549
1111.2,0.344105093682,38.1970193822,41.7630306251,37.169065375
1111.3,-1.33008303776,38.1970193822,41.7888822303,37.1936016549
1111.4,0.350552027521,38.2233601833,41.7888822303,37.169065375
1111.5,-0.407365631982,38.2233601833,41.7630306251,37.169065375
1111.6,-0.967443009285,38.2745130474,41.7630306251,37.169065375
1111.7,-0.809493130218,38.2481581507,41.7630306251,37.2196778323
1111.8,-0.631396582903,38.2745130474,41.7630306251,37.169065375
1111.9,-2.18027243784,38.2745130474,41.7355728134,37.169065375
1112,-1.07301155091,38.2745130474,41.7630306251,37.169065375
1112.1,-0.420662433025,38.2993243128,41.7630306251,37.169065375
1112.2,-0.651140317786,38.2993243128,41.7630306251,37.169065375
1112.3,-0.954146208242,38.2993243128,41.7355728134,37.1430019415
1112.4,-0.492787505354,38.2745130474,41.7355728134,37.169065375
1112.5,-1.22451449613,38.2993243128,41.7355728134,37.1430019415
1112.6,-1.02667421394,38.2993243128,41.7097391071,37.1430019415
1112.7,0.0475461370661,38.2993243128,41.7355728134,37.1184776258
1112.8,-1.34297690543,38.2993243128,41.7355728134,37.169065375
1112.9,-1.50777665171,38.2745130474,41.7097391071,37.1430019415
1113,-0.585059245932,38.2745130474,41.7097391071,37.1184776258
1113.1,-1.50132971787,38.2745130474,41.7355728134,37.0924268724
1113.2,-1.76484813855,38.2745130474,41.7355728134,37.0924268724
1113.3,-0.558868577209,38.2745130474,41.7097391071,37.0924268724
1113.4,-0.196228548739,38.325693372,41.7097391071,37.0924268724
1113.5,-1.20477076125,38.2745130474,41.7097391071,37.1184776258
1113.6,-0.236118951871,38.2745130474,41.7355728134,37.1184776258
1113.7,-1.88371348122,38.2745130474,41.7097391071,37.0924268724
1113.8,-0.189781614899,38.2745130474,41.6823002727,37.1184776258
1113.9,-0.0382786696719,38.2745130474,41.7097391071,37.1184776258
1114,-1.56741078972,38.2745130474,41.6823002727,37.1184776258
1114.1,-1.11249902067,38.2481581507,41.6823002727,37.1184776258
1114.2,-0.637843516743,38.2481581507,41.7097391071,37.1430019415
1114.3,-1.7056169339,38.2481581507,41.6823002727,37.1430019415
1114.4,-0.348134427331,38.2233601833,41.6564843897,37.1430019415
1114.5,-0.888468069752,38.2745130474,41.6564843897,37.1430019415
1114.6,-1.71891373495,38.2233601833,41.6564843897,37.1430019415
1114.7,-1.44854544706,38.1970193822,41.6290644527,37.1184776258
1114.8,-1.19832382741,38.1970193822,41.6290644527,37.1430019415
1114.9,0.317511491594,38.1970193822,41.6290644527,37.1430019415
1115,-1.59360145844,38.1970193822,41.6290644527,37.1430019415
1115.1,-0.558868577209,38.1970193822,41.6290644527,37.169065375
1115.2,-0.868724334869,38.1722346498,41.6032663178,37.1430019415
1115.3,-1.79788867448,38.1970193822,41.6032663178,37.1430019415
1115.4,-0.848980599985,38.1722346498,41.5500847365,37.169065375
1115.5,-1.92964788483,38.1722346498,41.5500847365,37.1430019415
1115.6,-1.17173022532,38.1722346498,41.5500847365,37.1430019415
1115.7,-1.34297690543,38.1722346498,41.5500847365,37.169065375
1115.8,-1.5871545246,38.1722346498,41.5243128166,37.1430019415
1115.9,-1.27085183311,38.1459078777,41.5243128166,37.1430019415
1116,-0.973889943125,38.1459078777,41.5243128166,37.1430019415
1116.1,-0.710371522437,38.1459078777,41.4969394915,37.1430019415
1116.2,-1.41550491113,38.1459078777,41.4711851337,37.169065375
1116.3,-0.321540825244,38.1211363176,41.4711851337,37.169065375
1116.4,-0.802643263014,38.1211363176,41.4711851337,37.169065375
1116.5,-0.624949649064,38.0948235078,41.4438304288,37.1936016549
1116.6,-1.45539531426,38.0948235078,41.4438304288,37.169065375
1116.7,-1.34982677264,38.0948235078,41.4438304288,37.169065375
1116.8,-0.209525349783,38.0700650575,41.4711851337,37.1936016549
1116.9,-1.13224275556,38.0700650575,41.4438304288,37.1936016549
1117,-1.95624148691,38.0700650575,41.4438304288,37.1936016549
1117.1,-0.440406167909,38.0948235078,41.4180935588,37.2196778323
1117.2,-0.275606421637,38.0437661436,41.4180935588,37.1936016549
1117.3,-0.789749395335,38.0437661436,41.4180935588,37.2196778323
1117.4,-0.103956808161,38.0190207406,41.390757395,37.2442261364
1117.5,-1.35627370648,38.0190207406,41.390757395,37.2442261364
1117.6,-0.486340571515,38.0190207406,41.390757395,37.2442261364
1117.7,-0.618099781859,38.0190207406,41.390757395,37.2442261364
1117.8,-1.19832382741,37.9927356564,41.3377202373,37.2442261364
1117.9,-0.631396582903,37.9927356564,41.390757395,37.2442261364
1118,-0.420662433025,37.9927356564,41.3377202373,37.2442261364
1118.1,-1.50777665171,37.9927356564,41.3377202373,37.2703151213
1118.2,-1.16528329148,38.0190207406,41.3377202373,37.2442261364
1118.3,-0.545571776165,37.9927356564,41.3120181203,37.2703151213
1118.4,-0.822386997897,37.9680032385,41.3377202373,37.2703151213
1118.5,-2.16697563679,37.9680032385,41.3120181203,37.2703151213
1118.6,-1.09275528579,37.9417319178,41.3120181203,37.2948755097
1118.7,-0.460149902792,37.9417319178,41.3120181203,37.2703151213
1118.8,-1.21806756229,37.9417319178,41.3120181203,37.2948755097
1118.9,-0.782899528131,37.9170124228,41.3120181203,37.2948755097
1119,-2.25280044353,37.9170124228,41.2863243837,37.3209773662
1119.1,-0.782899528131,37.8907547998,41.2863243837,37.345549899
1119.2,-1.21806756229,37.8907547998,41.2863243837,37.345549899
1119.3,-1.35627370648,37.8907547998,41.2333574451,37.345549899
1119.4,0.152711745322,37.8907547998,41.2590339517,37.345549899
1119.5,-0.954146208242,37.8907547998,41.2333574451,37.3962494287
1119.6,-0.492787505354,37.8907547998,41.2333574451,37.4223772205
1119.7,-0.651140317786,37.9170124228,41.206085281,37.4469742235
1119.8,-0.908211804635,37.8907547998,41.206085281,37.4469742235
1119.9,-0.473043770471,37.9170124228,41.180425931,37.4469742235
1120,-1.34982677264,37.8907547998,41.180425931,37.4469742235
1120.1,-0.136997344089,37.8907547998,41.1531719567,37.4469742235
1120.2,-0.255862686754,37.9170124228,41.1275296901,37.4469742235
1120.3,-1.56741078972,37.8907547998,41.1275296901,37.4469742235
1120.4,-0.0910629404825,37.9417319178,41.1275296901,37.4469742235
1120.5,-2.01547269156,37.8907547998,41.1275296901,37.4469742235
1120.6,0.561689110764,37.8907547998,41.100293828,37.4469742235
1120.7,-0.229269084666,37.9170124228,41.0746685717,37.4223772205
1120.8,-1.40261104345,37.9417319178,41.0746685717,37.4469742235
1120.9,-1.94939161971,37.8907547998,41.0746685717,37.4223772205
1121,-0.348134427331,37.9170124228,41.0490515365,37.4223772205
1121.1,0.152711745322,37.8907547998,41.0490515365,37.3962494287
1121.2,-0.0447256035113,37.9170124228,41.0218424255,37.345549899
1121.3,-2.00217589052,37.9170124228,40.9962422926,37.345549899
1121.4,-0.440406167909,37.9170124228,40.9962422926,37.345549899
1121.5,-0.578612312092,37.8907547998,40.9962422926,37.345549899
1121.6,-1.63308892821,37.9170124228,41.0218424255,37.345549899
1121.7,0.106777341716,37.9170124228,40.9962422926,37.345549899
1121.8,-1.00048354521,37.9170124228,40.9962422926,37.345549899
1121.9,-1.00693047905,37.9417319178,40.9962422926,37.345549899
1122,-0.315093891404,37.9170124228,40.9962422926,37.3209773662
1122.1,-0.268756554433,37.9170124228,40.9962422926,37.345549899
1122.2,-0.400515764777,37.9170124228,40.9962422926,37.345549899
1122.3,-0.24901281955,37.8907547998,40.9962422926,37.345549899
1122.4,-0.901764870796,37.9417319178,40.9962422926,37.345549899
1122.5,-0.901764870796,37.9170124228,40.9962422926,37.345549899
1122.6,-0.848980599985,37.8907547998,40.9962422926,37.345549899
1122.7,-1.05326781602,37.9170124228,40.9962422926,37.345549899
1122.8,-0.809493130218,37.8907547998,40.9962422926,37.4223772205
1122.9,-0.288500289316,37.8907547998,40.9962422926,37.345549899
1123,-0.268756554433,37.9170124228,40.9962422926,37.345549899
1123.1,-0.782899528131,37.8907547998,41.0218424255,37.345549899
1123.2,-0.598356046976,37.9170124228,40.9962422926,37.345549899
1123.3,-0.427109366865,37.8907547998,40.9962422926,37.3962494287
1123.4,-2.06825696238,37.8907547998,40.9962422926,37.345549899
1123.5,-0.769602727087,37.9170124228,40.9962422926,37.345549899
1123.6,-0.440406167909,37.8907547998,40.9962422926,37.3962494287
1123.7,-0.736965124524,37.8907547998,41.0218424255,37.4223772205
1123.8,-0.499637372559,37.8907547998,40.9962422926,37.345549899
1123.9,-1.36957050752,37.8660481656,41.0218424255,37.4469742235
1124,-1.30348943567,37.8660481656,41.0218424255,37.3962494287
1124.1,-0.848980599985,37.8907547998,41.0218424255,37.3962494287
1124.2,-1.52752038659,37.8660481656,41.0490515365,37.3962494287
1124.3,-0.55242164337,37.8907547998,41.0218424255,37.345549899
1124.4,-1.04641794882,37.8907547998,41.0218424255,37.345549899
1124.5,-1.29059556799,37.9680032385,41.0490515365,37.345549899
1124.6,-1.08630835195,37.8907547998,41.0490515365,37.345549899
1124.7,-1.29704250183,37.9417319178,41.0490515365,37.345549899
1124.8,0.61407044821,37.9417319178,41.0218424255,37.345549899
1124.9,-1.7056169339,37.9417319178,41.0218424255,37.345549899
1125,-0.420662433025,37.9680032385,41.0490515365,37.345549899
1125.1,-1.91635108378,37.9680032385,41.0218424255,37.345549899
1125.2,-1.09920221963,37.9417319178,41.0490515365,37.345549899
1125.3,-1.91635108378,37.9927356564,41.0490515365,37.3209773662
1125.4,0.0342493360222,37.9680032385,41.0218424255,37.345549899
1125.5,0.409783232171,37.9927356564,41.0490515365,37.3209773662
1125.6,-1.85067294529,38.0190207406,41.0490515365,37.3209773662
1125.7,0.232089618221,37.9927356564,41.0746685717,37.2948755097
1125.8,-0.453300035588,38.0190207406,41.100293828,37.2948755097
1125.9,-1.68587319902,37.9927356564,41.100293828,37.2948755097
1126,-1.4618422481,38.0190207406,41.100293828,37.2948755097
1126.1,-1.07945848475,38.0190207406,41.100293828,37.2948755097
1126.2,-1.13224275556,38.0190207406,41.100293828,37.2948755097
1126.3,0.910629404825,38.0190207406,41.100293828,37.2703151213
1126.4,-1.9759852218,38.0190207406,41.100293828,37.3209773662
1126.5,-0.815940064058,38.0437661436,41.100293828,37.3209773662
1126.6,-0.539124842326,38.0437661436,41.100293828,37.2948755097
1126.7,-1.47513904914,38.0700650575,41.100293828,37.2703151213
1126.8,-0.763155793247,38.0700650575,41.100293828,37.2703151213
1126.9,-1.23781129718,38.0700650575,41.100293828,37.3209773662
1127,-0.222822150827,38.0700650575,41.100293828,37.3209773662
1127.1,-0.407365631982,38.0700650575,41.0746685717,37.3209773662
1127.2,-0.697477654758,38.0700650575,41.100293828,37.3209773662
1127.3,-1.13224275556,38.0700650575,41.0746685717,37.3209773662
1127.4,0.383592563448,38.0437661436,41.0746685717,37.3209773662
1127.5,-0.954146208242,38.0700650575,41.100293828,37.3209773662
1127.6,-1.12579582172,38.0948235078,41.0746685717,37.345549899
1127.7,-0.60520591418,38.0700650575,41.0746685717,37.345549899
1127.8,-0.512934173603,38.0700650575,41.0490515365,37.345549899
1127.9,-0.980739810329,38.0700650575,41.100293828,37.345549899
1128,-0.492787505354,38.0700650575,41.0490515365,37.3962494287
1128.1,-0.842130732781,38.0700650575,41.0490515365,37.3962494287
1128.2,-1.02667421394,38.0948235078,41.0218424255,37.4223772205
1128.3,-0.387621897098,38.0700650575,41.0218424255,37.4223772205
1128.4,-0.894915003591,38.0700650575,41.0218424255,37.4469742235
1128.5,-1.48158598298,38.0437661436,41.0490515365,37.4469742235
1128.6,-1.38286730857,38.0437661436,41.0490515365,37.4469742235
1128.7,-0.0842130732781,38.0437661436,41.0490515365,37.4731150793
1128.8,-1.56056092252,38.0190207406,41.0490515365,37.4731150793
1128.9,-1.12579582172,38.0190207406,41.0490515365,37.4731150793
1129,-0.861874467664,38.0190207406,41.0490515365,37.4977244083
1129.1,-2.10774443214,38.0190207406,41.0490515365,37.5238783927
1129.2,-0.842130732781,37.9927356564,41.0490515365,37.5238783927
1129.3,-0.894915003591,38.0190207406,41.0490515365,37.5238783927
1129.4,-1.50777665171,38.0190207406,41.0490515365,37.5238783927
1129.5,-0.236118951871,37.9927356564,41.0490515365,37.5485001084
1129.6,-1.10605208683,37.9927356564,41.0218424255,37.5238783927
1129.7,-0.453300035588,37.9927356564,40.9962422926,37.5485001084
1129.8,0.0209525349783,37.9927356564,41.0218424255,37.5485001084
1129.9,-1.12579582172,37.9927356564,41.0218424255,37.5238783927
1130,-1.08630835195,37.9927356564,40.9962422926,37.5485001084
1130.1,-0.427109366865,37.9927356564,41.0218424255,37.5485001084
1130.2,0.0342493360222,37.9927356564,40.9962422926,37.5485001084
1130.3,-0.743412058364,37.9927356564,41.0218424255,37.5238783927
1130.4,-0.0777661394386,37.9927356564,40.9962422926,37.5238783927
1130.5,-0.908211804635,37.9927356564,41.0218424255,37.5238783927
1130.6,-0.407365631982,37.9927356564,41.0218424255,37.4731150793
1130.7,-1.09920221963,37.9927356564,41.0218424255,37.4731150793
1130.8,0.172858413571,37.9927356564,41.0218424255,37.4469742235
1130.9,0.370295762405,37.9927356564,41.0490515365,37.4469742235
1131,-1.7056169339,37.9680032385,41.0218424255,37.4469742235
1131.1,0.0870336068328,37.9927356564,41.0490515365,37.4223772205
1131.2,-1.87686361402,37.9927356564,41.0490515365,37.4223772205
1131.3,-0.110806675366,37.9927356564,41.0490515365,37.3962494287
1131.4,-1.71891373495,37.9927356564,41.0746685717,37.345549899
1131.5,-1.1386896894,37.9680032385,41.0746685717,37.345549899
1131.6,-1.94939161971,37.9927356564,41.100293828,37.3209773662
1131.7,-0.492787505354,37.9680032385,41.0746685717,37.345549899
1131.8,-1.42235477833,37.9927356564,41.1275296901,37.3209773662
1131.9,0.442823768099,37.9927356564,41.100293828,37.3209773662
1132,-1.5803046574,37.9680032385,41.1275296901,37.3209773662
1132.1,-0.0185349347885,37.9680032385,41.1275296901,37.2948755097
1132.2,-0.677330986509,37.9680032385,41.1275296901,37.3209773662
1132.3,-0.789749395335,37.9680032385,41.1531719567,37.2948755097
1132.4,-0.0382786696719,37.9680032385,41.1531719567,37.2948755097
1132.5,-0.55242164337,37.9417319178,41.180425931,37.2703151213
1132.6,-0.690627787553,37.9680032385,41.180425931,37.2703151213
1132.7,-0.763155793247,37.9680032385,41.180425931,37.2703151213
1132.8,-0.400515764777,37.9680032385,41.206085281,37.2703151213
1132.9,-0.973889943125,37.9417319178,41.206085281,37.2703151213
1133,-1.92964788483,37.9927356564,41.206085281,37.2703151213
1133.1,-0.684180853714,37.9680032385,41.206085281,37.2703151213
1133.2,-0.717221389641,37.9680032385,41.206085281,37.2442261364
1133.3,-2.0944476311,37.9680032385,41.206085281,37.2703151213
1133.4,-0.782899528131,37.9680032385,41.2333574451,37.2442261364
1133.5,-0.440406167909,37.9680032385,41.2333574451,37.2442261364
1133.6,-0.967443009285,37.9680032385,41.2590339517,37.2703151213
1133.7,-1.13224275556,37.9680032385,41.2590339517,37.2442261364
1133.8,-0.348134427331,37.9417319178,41.2590339517,37.2442261364
1133.9,-1.44854544706,37.9680032385,41.3120181203,37.2442261364
1134,-0.479893637676,37.9680032385,41.2863243837,37.2442261364
1134.1,-0.0910629404825,37.9680032385,41.3120181203,37.2442261364
1134.2,-1.0202272801,37.9927356564,41.3377202373,37.1936016549
1134.3,-0.446853101748,37.9680032385,41.3377202373,37.1936016549
1134.4,-0.967443009285,37.9680032385,41.3377202373,37.1936016549
1134.5,-0.855427533825,37.9927356564,41.3377202373,37.1936016549
1134.6,-0.196228548739,37.9927356564,41.3377202373,37.1936016549
1134.7,-0.717221389641,37.9680032385,41.3650379385,37.1936016549
1134.8,-1.63953586205,37.9680032385,41.3650379385,37.1936016549
1134.9,-1.34297690543,37.9680032385,41.3650379385,37.1936016549
1135,-1.37601744136,37.9680032385,41.3650379385,37.1936016549
1135.1,-0.321540825244,37.9680032385,41.3377202373,37.1936016549
1135.2,-0.565315511049,37.9680032385,41.3377202373,37.169065375
1135.3,-1.38931424241,37.9680032385,41.390757395,37.169065375
1135.4,-0.315093891404,37.9417319178,41.3377202373,37.1936016549
1135.5,-2.08115083005,37.9417319178,41.3377202373,37.1936016549
1135.6,-1.03997101498,37.9927356564,41.3377202373,37.1936016549
1135.7,-1.07301155091,37.9417319178,41.3120181203,37.1936016549
