"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
647.5,-0.43073576715,29.7323019403,29.9542034622,31.0270449086
647.6,-0.443629634829,29.7323019403,29.9293766041,31.0270449086
647.7,-0.43073576715,29.7323019403,29.9542034622,31.0270449086
647.8,-0.43073576715,29.7323019403,29.9542034622,31.0270449086
647.9,-0.437182700989,29.7323019403,29.9542034622,31.0270449086
648,-0.43073576715,29.7323019403,29.9542034622,31.0270449086
648.1,-0.43073576715,29.7323019403,29.9293766041,31.0270449086
648.2,-0.443629634829,29.7074949758,29.9542034622,31.0270449086
648.3,-0.443629634829,29.7323019403,29.9542034622,31.0270449086
648.4,-0.43073576715,29.7074949758,29.9542034622,31.0270449086
648.5,-0.443629634829,29.7074949758,29.9542034622,31.0270449086
648.6,-0.443629634829,29.7074949758,29.9542034622,31.0270449086
648.7,-0.443629634829,29.7074949758,29.9542034622,31.0035734861
648.8,-0.43073576715,29.7074949758,29.9542034622,31.0035734861
648.9,-0.443629634829,29.7074949758,29.9542034622,31.0270449086
649,-0.43073576715,29.7074949758,29.9542034622,31.0035734861
649.1,-0.443629634829,29.7074949758,29.9542034622,31.0270449086
649.2,-0.43073576715,29.7074949758,29.9542034622,31.0035734861
649.3,-0.443629634829,29.7074949758,29.9542034622,31.0270449086
649.4,-0.410992032266,29.7074949758,29.9542034622,31.0035734861
649.5,-0.43073576715,29.7074949758,29.9542034622,31.0035734861
649.6,-0.417438966106,29.7074949758,29.9542034622,31.0270449086
649.7,-0.43073576715,29.7074949758,29.9775720117,31.0270449086
649.8,-0.443629634829,29.7074949758,29.9542034622,31.0035734861
649.9,-0.443629634829,29.6841492147,29.9542034622,31.0270449086
650,-0.43073576715,29.6841492147,29.9542034622,31.0270449086
650.1,-0.417438966106,29.6841492147,29.9542034622,31.0035734861
650.2,-0.443629634829,29.7074949758,29.9542034622,31.0035734861
650.3,-0.443629634829,29.6841492147,29.9775720117,31.0270449086
650.4,-0.443629634829,29.7074949758,29.9775720117,31.0270449086
650.5,-0.443629634829,29.6841492147,29.9775720117,31.0270449086
650.6,-0.43073576715,29.6841492147,29.9775720117,31.0035734861
650.7,-0.43073576715,29.6841492147,29.9775720117,31.0270449086
650.8,-0.423885899945,29.6841492147,29.9775720117,31.0270449086
650.9,-0.437182700989,29.6841492147,29.9775720117,31.0270449086
651,-0.43073576715,29.6841492147,29.9542034622,31.0270449086
651.1,-0.437182700989,29.6841492147,29.9775720117,31.0035734861
651.2,-0.410992032266,29.6841492147,29.9775720117,31.0270449086
651.3,-0.43073576715,29.6841492147,29.9775720117,31.0035734861
651.4,-0.437182700989,29.6841492147,29.9775720117,31.0270449086
651.5,-0.443629634829,29.6841492147,30.0024033342,31.0270449086
651.6,-0.437182700989,29.6841492147,29.9775720117,31.0270449086
651.7,-0.437182700989,29.6841492147,29.9775720117,31.0270449086
651.8,-0.443629634829,29.6841492147,29.9542034622,31.0270449086
651.9,-0.443629634829,29.6841492147,29.9775720117,31.0270449086
652,-0.443629634829,29.6841492147,29.9775720117,31.0270449086
652.1,-0.443629634829,29.6841492147,29.9775720117,31.0270449086
652.2,-0.437182700989,29.6841492147,29.9775720117,31.0270449086
652.3,-0.43073576715,29.6841492147,29.9542034622,31.0270449086
652.4,-0.43073576715,29.6841492147,29.9775720117,31.0270449086
652.5,-0.443629634829,29.6841492147,29.9775720117,31.0270449086
652.6,-0.43073576715,29.6841492147,29.9542034622,31.0270449086
652.7,-0.443629634829,29.6841492147,29.9775720117,31.0270449086
652.8,-0.43073576715,29.6841492147,29.9542034622,31.0270449086
652.9,-0.443629634829,29.6841492147,29.9542034622,31.0270449086
653,-0.43073576715,29.6841492147,29.9542034622,31.0270449086
653.1,-0.437182700989,29.6841492147,29.9542034622,31.0270449086
653.2,-0.423885899945,29.6841492147,29.9542034622,31.0270449086
653.3,-0.43073576715,29.6841492147,29.9542034622,31.0270449086
653.4,-0.43073576715,29.6841492147,29.9542034622,31.0035734861
653.5,-0.437182700989,29.6841492147,29.9542034622,31.0270449086
653.6,-0.437182700989,29.6841492147,29.9542034622,31.0035734861
653.7,-0.443629634829,29.6841492147,29.9542034622,31.0270449086
653.8,-0.443629634829,29.6841492147,29.9542034622,31.0270449086
653.9,-0.43073576715,29.6841492147,29.9542034622,31.0035734861
654,-0.417438966106,29.6841492147,29.9542034622,31.0035734861
654.1,-0.443629634829,29.6841492147,29.9542034622,31.0035734861
654.2,-0.443629634829,29.6841492147,29.9293766041,31.0035734861
654.3,-0.437182700989,29.6841492147,29.9542034622,31.0035734861
654.4,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
654.5,-0.410992032266,29.6841492147,29.9293766041,31.0035734861
654.6,-0.43073576715,29.659346424,29.9293766041,31.0035734861
654.7,-0.43073576715,29.6841492147,29.9293766041,31.0035734861
654.8,-0.437182700989,29.6841492147,29.9293766041,31.0035734861
654.9,-0.443629634829,29.6841492147,29.9293766041,31.0035734861
655,-0.43073576715,29.659346424,29.9060122319,31.0035734861
655.1,-0.43073576715,29.659346424,29.9060122319,31.0035734861
655.2,-0.437182700989,29.659346424,29.8826498676,31.0035734861
655.3,-0.437182700989,29.659346424,29.8826498676,30.9801046132
655.4,-0.43073576715,29.659346424,29.8826498676,31.0035734861
655.5,-0.43073576715,29.659346424,29.8826498676,31.0035734861
655.6,-0.43073576715,29.6841492147,29.8826498676,30.9801046132
655.7,-0.437182700989,29.659346424,29.8826498676,31.0035734861
655.8,-0.443629634829,29.659346424,29.8578295426,30.9801046132
655.9,-0.437182700989,29.659346424,29.8578295426,30.9801046132
656,-0.43073576715,29.659346424,29.8578295426,30.9551717162
656.1,-0.410992032266,29.659346424,29.8578295426,30.9551717162
656.2,-0.437182700989,29.659346424,29.8578295426,31.0035734861
656.3,-0.443629634829,29.659346424,29.8578295426,30.9551717162
656.4,-0.43073576715,29.659346424,29.8578295426,30.9801046132
656.5,-0.443629634829,29.659346424,29.8578295426,30.9801046132
656.6,-0.43073576715,29.659346424,29.8578295426,30.9801046132
656.7,-0.43073576715,29.659346424,29.8578295426,30.9551717162
656.8,-0.450479502033,29.6360045669,29.8578295426,30.9801046132
656.9,-0.410992032266,29.6360045669,29.8578295426,30.9801046132
657,-0.443629634829,29.6360045669,29.8578295426,30.9801046132
657.1,-0.417438966106,29.6360045669,29.8578295426,30.9801046132
657.2,-0.437182700989,29.659346424,29.8578295426,30.9551717162
657.3,-0.443629634829,29.6360045669,29.8578295426,30.9801046132
657.4,-0.437182700989,29.6112058983,29.8578295426,30.9801046132
657.5,-0.443629634829,29.6112058983,29.8578295426,30.9801046132
657.6,-0.437182700989,29.6112058983,29.8578295426,30.9801046132
657.7,-0.43073576715,29.6112058983,29.8344712831,30.9801046132
657.8,-0.423885899945,29.6360045669,29.8578295426,30.9551717162
657.9,-0.43073576715,29.6360045669,29.8344712831,30.9551717162
658,-0.423885899945,29.6360045669,29.8578295426,30.9551717162
658.1,-0.43073576715,29.6360045669,29.8578295426,30.9801046132
658.2,-0.423885899945,29.6112058983,29.8578295426,30.9801046132
658.3,-0.437182700989,29.6360045669,29.8578295426,31.0035734861
658.4,-0.450479502033,29.6360045669,29.8578295426,30.9801046132
658.5,-0.437182700989,29.659346424,29.8578295426,30.9801046132
658.6,-0.437182700989,29.6360045669,29.8578295426,30.9801046132
658.7,-0.443629634829,29.6360045669,29.8578295426,30.9801046132
658.8,-0.437182700989,29.6360045669,29.8578295426,30.9801046132
658.9,-0.450479502033,29.6112058983,29.8578295426,30.9801046132
659,-0.43073576715,29.6112058983,29.8578295426,31.0035734861
659.1,-0.443629634829,29.6360045669,29.8578295426,30.9801046132
659.2,-0.43073576715,29.6360045669,29.8578295426,30.9551717162
659.3,-0.437182700989,29.659346424,29.8578295426,30.9801046132
659.4,-0.43073576715,29.6360045669,29.8578295426,30.9801046132
659.5,-0.437182700989,29.6360045669,29.8578295426,31.0035734861
659.6,-0.443629634829,29.6360045669,29.8578295426,31.0035734861
659.7,-0.443629634829,29.6112058983,29.8578295426,31.0035734861
659.8,-0.43073576715,29.6360045669,29.8578295426,31.0035734861
659.9,-0.43073576715,29.6360045669,29.8578295426,31.0035734861
660,-0.443629634829,29.6112058983,29.8578295426,31.0035734861
660.1,-0.437182700989,29.6360045669,29.8578295426,31.0035734861
660.2,-0.437182700989,29.659346424,29.8578295426,31.0035734861
660.3,-0.437182700989,29.6360045669,29.8578295426,31.0035734861
660.4,-0.437182700989,29.6360045669,29.8578295426,31.0035734861
660.5,-0.443629634829,29.6112058983,29.8578295426,31.0035734861
660.6,-0.43073576715,29.659346424,29.8826498676,31.0270449086
660.7,-0.443629634829,29.6360045669,29.8578295426,31.0270449086
660.8,-0.443629634829,29.6360045669,29.8578295426,31.0270449086
660.9,-0.437182700989,29.6360045669,29.8578295426,31.0270449086
661,-0.437182700989,29.659346424,29.8826498676,31.0270449086
661.1,-0.437182700989,29.6360045669,29.8826498676,31.0270449086
661.2,-0.43073576715,29.659346424,29.8826498676,31.0270449086
661.3,-0.443629634829,29.6360045669,29.8826498676,31.0270449086
661.4,-0.437182700989,29.6360045669,29.8826498676,31.0270449086
661.5,-0.437182700989,29.659346424,29.8826498676,31.0270449086
661.6,-0.437182700989,29.6360045669,29.8826498676,31.0270449086
661.7,-0.443629634829,29.6360045669,29.9060122319,31.0270449086
661.8,-0.437182700989,29.6360045669,29.8826498676,31.0270449086
661.9,-0.437182700989,29.6360045669,29.9060122319,31.0270449086
662,-0.43073576715,29.659346424,29.9060122319,31.0270449086
662.1,-0.443629634829,29.6360045669,29.9060122319,31.0270449086
662.2,-0.437182700989,29.6360045669,29.9060122319,31.0270449086
662.3,-0.43073576715,29.6360045669,29.9060122319,31.0270449086
662.4,-0.43073576715,29.659346424,29.9293766041,31.0270449086
662.5,-0.443629634829,29.6360045669,29.9293766041,31.0270449086
662.6,-0.43073576715,29.659346424,29.9060122319,31.0270449086
662.7,-0.43073576715,29.6360045669,29.9060122319,31.0270449086
662.8,-0.417438966106,29.6360045669,29.9060122319,31.0270449086
662.9,-0.43073576715,29.659346424,29.9060122319,31.0270449086
663,-0.43073576715,29.6360045669,29.9293766041,31.0270449086
663.1,-0.437182700989,29.659346424,29.9060122319,31.0270449086
663.2,-0.437182700989,29.659346424,29.9060122319,31.0270449086
663.3,-0.43073576715,29.659346424,29.9060122319,31.0270449086
663.4,-0.43073576715,29.659346424,29.9060122319,31.0270449086
663.5,-0.437182700989,29.659346424,29.9293766041,31.0270449086
663.6,-0.43073576715,29.659346424,29.9293766041,31.0270449086
663.7,-0.43073576715,29.659346424,29.9060122319,31.0270449086
663.8,-0.443629634829,29.659346424,29.8826498676,31.0270449086
663.9,-0.437182700989,29.6841492147,29.9293766041,31.0519861015
664,-0.437182700989,29.659346424,29.9060122319,31.0270449086
664.1,-0.443629634829,29.659346424,29.9060122319,31.0270449086
664.2,-0.437182700989,29.659346424,29.9060122319,31.0270449086
664.3,-0.43073576715,29.659346424,29.9293766041,31.0270449086
664.4,-0.43073576715,29.659346424,29.9293766041,31.0270449086
664.5,-0.43073576715,29.659346424,29.9293766041,31.0270449086
664.6,-0.437182700989,29.659346424,29.9293766041,31.0270449086
664.7,-0.43073576715,29.6841492147,29.9293766041,31.0270449086
664.8,-0.437182700989,29.659346424,29.9293766041,31.0270449086
664.9,-0.43073576715,29.659346424,29.9293766041,31.0270449086
665,-0.443629634829,29.659346424,29.9293766041,31.0270449086
665.1,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
665.2,-0.417438966106,29.6841492147,29.9293766041,31.0270449086
665.3,-0.437182700989,29.6841492147,29.9293766041,31.0270449086
665.4,-0.410992032266,29.6841492147,29.9293766041,31.0270449086
665.5,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
665.6,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
665.7,-0.437182700989,29.6841492147,29.9293766041,31.0270449086
665.8,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
665.9,-0.437182700989,29.6841492147,29.9542034622,31.0270449086
666,-0.443629634829,29.6841492147,29.9293766041,31.0035734861
666.1,-0.443629634829,29.6841492147,29.9542034622,31.0035734861
666.2,-0.443629634829,29.6841492147,29.9293766041,31.0035734861
666.3,-0.443629634829,29.6841492147,29.9293766041,31.0035734861
666.4,-0.423885899945,29.6841492147,29.9542034622,31.0035734861
666.5,-0.43073576715,29.6841492147,29.9542034622,31.0035734861
666.6,-0.437182700989,29.6841492147,29.9542034622,31.0035734861
666.7,-0.410992032266,29.6841492147,29.9542034622,31.0035734861
666.8,-0.437182700989,29.6841492147,29.9542034622,31.0035734861
666.9,-0.443629634829,29.6841492147,29.9542034622,31.0035734861
667,-0.437182700989,29.6841492147,29.9542034622,31.0035734861
667.1,-0.43073576715,29.6841492147,29.9542034622,31.0035734861
667.2,-0.443629634829,29.6841492147,29.9542034622,31.0035734861
667.3,-0.437182700989,29.6841492147,29.9542034622,31.0035734861
667.4,-0.437182700989,29.7074949758,29.9775720117,31.0270449086
667.5,-0.443629634829,29.6841492147,29.9775720117,31.0035734861
667.6,-0.443629634829,29.6841492147,29.9542034622,31.0035734861
667.7,-0.437182700989,29.6841492147,29.9775720117,31.0035734861
667.8,-0.443629634829,29.6841492147,29.9775720117,31.0035734861
667.9,-0.443629634829,29.6841492147,29.9775720117,31.0035734861
668,-0.43073576715,29.6841492147,29.9775720117,31.0035734861
668.1,-0.443629634829,29.6841492147,30.0024033342,31.0035734861
668.2,-0.443629634829,29.7074949758,29.9775720117,31.0035734861
668.3,-0.43073576715,29.6841492147,29.9775720117,31.0035734861
668.4,-0.443629634829,29.7074949758,29.9775720117,31.0035734861
668.5,-0.43073576715,29.7074949758,30.0024033342,31.0035734861
668.6,-0.443629634829,29.6841492147,30.0024033342,31.0035734861
668.7,-0.443629634829,29.6841492147,30.0024033342,31.0035734861
668.8,-0.43073576715,29.7074949758,30.0024033342,31.0035734861
668.9,-0.443629634829,29.6841492147,30.0024033342,31.0035734861
669,-0.43073576715,29.6841492147,30.0024033342,31.0035734861
669.1,-0.443629634829,29.7074949758,30.0024033342,30.9801046132
669.2,-0.43073576715,29.6841492147,30.0024033342,31.0035734861
669.3,-0.437182700989,29.6841492147,29.9775720117,31.0035734861
669.4,-0.450479502033,29.7074949758,29.9775720117,31.0035734861
669.5,-0.437182700989,29.6841492147,29.9775720117,31.0035734861
669.6,-0.443629634829,29.6841492147,29.9775720117,31.0035734861
669.7,-0.437182700989,29.6841492147,29.9775720117,31.0035734861
669.8,-0.417438966106,29.6841492147,30.0024033342,31.0035734861
669.9,-0.437182700989,29.6841492147,29.9775720117,31.0035734861
670,-0.443629634829,29.6841492147,29.9542034622,31.0035734861
670.1,-0.443629634829,29.6841492147,29.9775720117,31.0035734861
670.2,-0.443629634829,29.6841492147,29.9542034622,31.0035734861
670.3,-0.43073576715,29.6841492147,30.0024033342,31.0035734861
670.4,-0.43073576715,29.6841492147,29.9775720117,31.0270449086
670.5,-0.43073576715,29.6841492147,29.9775720117,31.0035734861
670.6,-0.437182700989,29.6841492147,29.9775720117,31.0270449086
670.7,-0.43073576715,29.6841492147,29.9775720117,31.0270449086
670.8,-0.437182700989,29.6841492147,29.9542034622,31.0035734861
670.9,-0.443629634829,29.6841492147,29.9775720117,31.0035734861
671,-0.43073576715,29.6841492147,29.9542034622,31.0035734861
671.1,-0.43073576715,29.6841492147,29.9542034622,31.0035734861
671.2,-0.437182700989,29.6841492147,29.9542034622,31.0270449086
671.3,-0.443629634829,29.659346424,29.9542034622,31.0270449086
671.4,-0.443629634829,29.659346424,29.9542034622,31.0270449086
671.5,-0.437182700989,29.6841492147,29.9542034622,31.0270449086
671.6,-0.437182700989,29.6841492147,29.9542034622,31.0270449086
671.7,-0.43073576715,29.6841492147,29.9542034622,31.0270449086
671.8,-0.443629634829,29.659346424,29.9542034622,31.0270449086
671.9,-0.437182700989,29.659346424,29.9542034622,31.0270449086
672,-0.443629634829,29.659346424,29.9542034622,31.0270449086
672.1,-0.443629634829,29.659346424,29.9542034622,31.0270449086
672.2,-0.437182700989,29.659346424,29.9542034622,31.0270449086
672.3,-0.443629634829,29.659346424,29.9542034622,31.0270449086
672.4,-0.437182700989,29.659346424,29.9542034622,31.0270449086
672.5,-0.437182700989,29.659346424,29.9542034622,31.0270449086
672.6,-0.423885899945,29.659346424,29.9542034622,31.0270449086
672.7,-0.43073576715,29.659346424,29.9542034622,31.0270449086
672.8,-0.443629634829,29.659346424,29.9542034622,31.0270449086
672.9,-0.450479502033,29.659346424,29.9542034622,31.0270449086
673,-0.437182700989,29.659346424,29.9542034622,31.0270449086
673.1,-0.443629634829,29.659346424,29.9542034622,31.0270449086
673.2,-0.437182700989,29.659346424,29.9542034622,31.0270449086
673.3,-0.43073576715,29.659346424,29.9542034622,31.0270449086
673.4,-0.437182700989,29.659346424,29.9542034622,31.0270449086
673.5,-0.437182700989,29.659346424,29.9542034622,31.0270449086
673.6,-0.43073576715,29.659346424,29.9542034622,31.0270449086
673.7,-0.437182700989,29.659346424,29.9542034622,31.0270449086
673.8,-0.443629634829,29.6360045669,29.9542034622,31.0270449086
673.9,-0.437182700989,29.659346424,29.9542034622,31.0270449086
674,-0.43073576715,29.659346424,29.9542034622,31.0270449086
674.1,-0.443629634829,29.659346424,29.9542034622,31.0270449086
674.2,-0.443629634829,29.659346424,29.9542034622,31.0270449086
674.3,-0.437182700989,29.659346424,29.9542034622,31.0270449086
674.4,-0.443629634829,29.659346424,29.9542034622,31.0270449086
674.5,-0.443629634829,29.659346424,29.9542034622,31.0270449086
674.6,-0.443629634829,29.659346424,29.9542034622,31.0270449086
674.7,-0.43073576715,29.659346424,29.9542034622,31.0270449086
674.8,-0.437182700989,29.659346424,29.9542034622,31.0270449086
674.9,-0.43073576715,29.659346424,29.9542034622,31.0270449086
675,-0.43073576715,29.6360045669,29.9542034622,31.0270449086
675.1,-0.437182700989,29.659346424,29.9542034622,31.0270449086
675.2,-0.443629634829,29.659346424,29.9542034622,31.0270449086
675.3,-0.443629634829,29.6360045669,29.9542034622,31.0270449086
675.4,-0.43073576715,29.659346424,29.9542034622,31.0270449086
675.5,-0.443629634829,29.6360045669,29.9542034622,31.0270449086
675.6,-0.423885899945,29.659346424,29.9542034622,31.0270449086
675.7,-0.437182700989,29.6360045669,29.9542034622,31.0270449086
675.8,-0.437182700989,29.6360045669,29.9542034622,31.0270449086
675.9,-0.437182700989,29.6360045669,29.9542034622,31.0035734861
676,-0.43073576715,29.6112058983,29.9542034622,31.0270449086
676.1,-0.437182700989,29.659346424,29.9542034622,31.0035734861
676.2,-0.43073576715,29.6360045669,29.9542034622,31.0270449086
676.3,-0.43073576715,29.6112058983,29.9293766041,31.0035734861
676.4,-0.437182700989,29.6360045669,29.9542034622,31.0270449086
676.5,-0.43073576715,29.6112058983,29.9542034622,31.0270449086
676.6,-0.437182700989,29.6112058983,29.9542034622,31.0270449086
676.7,-0.43073576715,29.6112058983,29.9542034622,31.0035734861
676.8,-0.443629634829,29.6112058983,29.9542034622,31.0035734861
676.9,-0.437182700989,29.6360045669,29.9542034622,31.0270449086
677,-0.443629634829,29.6112058983,29.9542034622,31.0270449086
677.1,-0.443629634829,29.6112058983,29.9542034622,31.0035734861
677.2,-0.443629634829,29.6112058983,29.9542034622,31.0035734861
677.3,-0.443629634829,29.6112058983,29.9542034622,31.0035734861
677.4,-0.437182700989,29.6112058983,29.9542034622,31.0035734861
677.5,-0.423885899945,29.6112058983,29.9542034622,31.0035734861
677.6,-0.443629634829,29.6360045669,29.9542034622,31.0035734861
677.7,-0.443629634829,29.6112058983,29.9542034622,31.0035734861
677.8,-0.443629634829,29.6112058983,29.9542034622,31.0035734861
677.9,-0.443629634829,29.6360045669,29.9542034622,31.0270449086
678,-0.443629634829,29.6360045669,29.9542034622,31.0035734861
678.1,-0.43073576715,29.6112058983,29.9542034622,31.0035734861
678.2,-0.443629634829,29.6360045669,29.9542034622,31.0035734861
678.3,-0.437182700989,29.6112058983,29.9542034622,31.0035734861
678.4,-0.43073576715,29.6360045669,29.9542034622,31.0035734861
678.5,-0.443629634829,29.6112058983,29.9542034622,31.0035734861
678.6,-0.443629634829,29.6112058983,29.9542034622,31.0035734861
678.7,-0.443629634829,29.6112058983,29.9542034622,31.0035734861
678.8,-0.437182700989,29.6360045669,29.9293766041,31.0035734861
678.9,-0.410992032266,29.6360045669,29.9542034622,31.0035734861
679,-0.443629634829,29.6360045669,29.9542034622,31.0270449086
679.1,-0.443629634829,29.6112058983,29.9542034622,31.0035734861
679.2,-0.417438966106,29.6112058983,29.9542034622,31.0035734861
679.3,-0.437182700989,29.6360045669,29.9542034622,31.0035734861
679.4,-0.443629634829,29.6360045669,29.9542034622,31.0270449086
679.5,-0.43073576715,29.6360045669,29.9542034622,31.0035734861
679.6,-0.43073576715,29.6360045669,29.9542034622,31.0035734861
679.7,-0.437182700989,29.659346424,29.9542034622,31.0035734861
679.8,-0.43073576715,29.659346424,29.9542034622,31.0035734861
679.9,-0.437182700989,29.6360045669,29.9542034622,31.0035734861
680,-0.437182700989,29.659346424,29.9293766041,31.0035734861
680.1,-0.43073576715,29.6360045669,29.9542034622,31.0270449086
680.2,-0.43073576715,29.659346424,29.9542034622,31.0270449086
680.3,-0.43073576715,29.659346424,29.9293766041,31.0270449086
680.4,-0.437182700989,29.659346424,29.9542034622,31.0270449086
680.5,-0.443629634829,29.659346424,29.9542034622,31.0270449086
680.6,-0.443629634829,29.659346424,29.9293766041,31.0035734861
680.7,-0.43073576715,29.659346424,29.9293766041,31.0270449086
680.8,-0.43073576715,29.659346424,29.9542034622,31.0270449086
680.9,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
681,-0.437182700989,29.6841492147,29.9293766041,31.0035734861
681.1,-0.437182700989,29.659346424,29.9293766041,31.0270449086
681.2,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
681.3,-0.43073576715,29.659346424,29.9293766041,31.0270449086
681.4,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
681.5,-0.43073576715,29.6841492147,29.9293766041,31.0270449086
681.6,-0.443629634829,29.659346424,29.9293766041,31.0270449086
681.7,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
681.8,-0.437182700989,29.6841492147,29.9293766041,31.0270449086
681.9,-0.437182700989,29.659346424,29.9293766041,31.0270449086
682,-0.437182700989,29.6841492147,29.9293766041,31.0270449086
682.1,-0.443629634829,29.6841492147,29.9060122319,31.0270449086
682.2,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
682.3,-0.437182700989,29.6841492147,29.9060122319,31.0270449086
682.4,-0.437182700989,29.6841492147,29.9293766041,31.0270449086
682.5,-0.437182700989,29.6841492147,29.9060122319,31.0270449086
682.6,-0.437182700989,29.6841492147,29.9060122319,31.0270449086
682.7,-0.410992032266,29.6841492147,29.9060122319,31.0519861015
682.8,-0.437182700989,29.6841492147,29.9060122319,31.0270449086
682.9,-0.43073576715,29.6841492147,29.9060122319,31.0519861015
683,-0.43073576715,29.6841492147,29.9293766041,31.0270449086
683.1,-0.43073576715,29.6841492147,29.9060122319,31.0519861015
683.2,-0.443629634829,29.6841492147,29.9293766041,31.0270449086
683.3,-0.43073576715,29.6841492147,29.9060122319,31.0519861015
683.4,-0.443629634829,29.6841492147,29.9060122319,31.0270449086
683.5,-0.443629634829,29.6841492147,29.9060122319,31.0519861015
683.6,-0.443629634829,29.6841492147,29.9293766041,31.0519861015
683.7,-0.417438966106,29.6841492147,29.9060122319,31.0519861015
683.8,-0.443629634829,29.6841492147,29.9060122319,31.0519861015
683.9,-0.423885899945,29.659346424,29.8826498676,31.0519861015
684,-0.443629634829,29.6841492147,29.9060122319,31.0519861015
684.1,-0.43073576715,29.6841492147,29.9060122319,31.0519861015
684.2,-0.443629634829,29.6841492147,29.9293766041,31.0519861015
684.3,-0.43073576715,29.659346424,29.9060122319,31.0519861015
684.4,-0.437182700989,29.659346424,29.9060122319,31.0519861015
684.5,-0.437182700989,29.659346424,29.8826498676,31.0519861015
684.6,-0.443629634829,29.659346424,29.9060122319,31.0519861015
684.7,-0.437182700989,29.659346424,29.8826498676,31.0519861015
684.8,-0.43073576715,29.659346424,29.9060122319,31.0270449086
684.9,-0.443629634829,29.659346424,29.8826498676,31.0519861015
685,-0.437182700989,29.659346424,29.8826498676,31.0519861015
685.1,-0.437182700989,29.659346424,29.8826498676,31.0519861015
685.2,-0.43073576715,29.659346424,29.8826498676,31.0270449086
685.3,-0.443629634829,29.659346424,29.8826498676,31.0519861015
685.4,-0.443629634829,29.659346424,29.8826498676,31.0270449086
685.5,-0.43073576715,29.6360045669,29.8826498676,31.0270449086
685.6,-0.443629634829,29.659346424,29.8826498676,31.0270449086
685.7,-0.443629634829,29.6360045669,29.8826498676,31.0270449086
685.8,-0.43073576715,29.659346424,29.8826498676,31.0270449086
685.9,-0.43073576715,29.6360045669,29.8826498676,31.0270449086
686,-0.437182700989,29.659346424,29.8826498676,31.0270449086
686.1,-0.443629634829,29.6112058983,29.8578295426,31.0270449086
686.2,-0.437182700989,29.6360045669,29.8578295426,31.0270449086
686.3,-0.443629634829,29.6112058983,29.8578295426,31.0270449086
686.4,-0.43073576715,29.6360045669,29.8578295426,31.0270449086
686.5,-0.43073576715,29.6112058983,29.8578295426,31.0270449086
686.6,-0.437182700989,29.6112058983,29.8826498676,31.0035734861
686.7,-0.443629634829,29.6112058983,29.8578295426,31.0035734861
686.8,-0.437182700989,29.6112058983,29.8578295426,31.0035734861
686.9,-0.443629634829,29.6112058983,29.8578295426,31.0035734861
687,-0.43073576715,29.6112058983,29.8578295426,31.0270449086
687.1,-0.437182700989,29.6112058983,29.8578295426,31.0035734861
687.2,-0.443629634829,29.6112058983,29.8578295426,31.0035734861
687.3,-0.443629634829,29.6112058983,29.8578295426,31.0035734861
687.4,-0.443629634829,29.6112058983,29.8578295426,31.0035734861
687.5,-0.443629634829,29.6112058983,29.8578295426,31.0035734861
687.6,-0.443629634829,29.6112058983,29.8344712831,31.0035734861
687.7,-0.443629634829,29.5878678966,29.8344712831,31.0035734861
687.8,-0.43073576715,29.5878678966,29.8344712831,31.0035734861
687.9,-0.443629634829,29.5878678966,29.8344712831,30.9801046132
688,-0.443629634829,29.5878678966,29.8344712831,30.9801046132
688.1,-0.43073576715,29.5878678966,29.8344712831,30.9801046132
688.2,-0.43073576715,29.5878678966,29.8344712831,30.9551717162
688.3,-0.43073576715,29.5878678966,29.8096552935,30.9551717162
688.4,-0.437182700989,29.5878678966,29.8096552935,30.9551717162
688.5,-0.417438966106,29.5878678966,29.8096552935,30.9317080649
688.6,-0.443629634829,29.5878678966,29.8096552935,30.9317080649
688.7,-0.443629634829,29.5878678966,29.8096552935,30.9317080649
688.8,-0.443629634829,29.5878678966,29.7863010901,30.9067806895
688.9,-0.437182700989,29.5630732984,29.7614893842,30.9067806895
689,-0.437182700989,29.5878678966,29.7614893842,30.8833222103
689.1,-0.43073576715,29.5630732984,29.7614893842,30.8833222103
689.2,-0.443629634829,29.5630732984,29.7381391881,30.858400304
689.3,-0.443629634829,29.5397391033,29.7381391881,30.858400304
689.4,-0.43073576715,29.5630732984,29.7381391881,30.858400304
689.5,-0.437182700989,29.5397391033,29.7381391881,30.8349469474
689.6,-0.443629634829,29.5397391033,29.7381391881,30.8349469474
689.7,-0.43073576715,29.5397391033,29.7133317141,30.8100304577
689.8,-0.437182700989,29.5397391033,29.7133317141,30.8100304577
689.9,-0.423885899945,29.5149485238,29.6899854765,30.8100304577
690,-0.443629634829,29.5149485238,29.6899854765,30.8100304577
690.1,-0.437182700989,29.5149485238,29.6666411407,30.7616710485
690.2,-0.437182700989,29.5149485238,29.6666411407,30.7616710485
