536.958,-2048.000,-2503.858,4.994,13.500,9.900
536.972,-2048.000,-2503.711,4.984,13.625,9.900
536.986,-2048.000,-2503.711,5.013,13.625,9.900
537.002,-2048.000,-2502.832,5.003,13.625,9.900
537.017,-2048.000,-2501.367,4.955,13.625,9.900
537.031,-2048.000,-2501.367,4.965,13.500,9.900
537.046,-2048.000,-2500.049,5.003,13.500,9.900
537.061,-2048.000,-2499.317,4.980,13.625,9.950
537.076,-2048.000,-2499.170,4.999,13.625,9.950
537.090,-2048.000,-2499.170,5.038,13.625,9.950
537.105,-2048.000,-2499.024,5.028,13.750,9.950
537.119,-2048.000,-2498.438,4.999,13.750,9.950
537.135,-2048.000,-2498.438,5.009,13.750,9.950
537.150,-2048.000,-2497.998,5.038,13.750,9.950
537.164,-2048.000,-2497.705,5.038,13.750,9.950
537.179,-2048.000,-2497.852,4.962,13.750,9.800
537.194,-2048.000,-2497.852,5.001,13.750,9.800
537.209,-2048.000,-2498.584,4.981,13.875,9.800
537.223,-2048.000,-2499.902,5.010,14.000,9.800
537.238,-2048.000,-2499.902,5.020,14.000,9.800
537.253,-2048.000,-2501.807,5.001,14.000,9.800
537.268,-2048.000,-2504.297,4.972,14.000,9.800
537.282,-2048.000,-2504.297,4.953,14.000,9.800
537.296,-2048.000,-2507.666,4.972,13.875,9.800
537.313,-2048.000,-2511.182,5.001,14.000,9.800
537.328,-2048.000,-2514.551,4.962,14.000,9.800
537.342,-2048.000,-2514.551,4.934,14.000,9.800
537.357,-2048.000,-2517.041,4.905,13.750,9.800
537.372,-2048.000,-2518.506,4.934,13.625,9.800
537.387,-2048.000,-2518.506,4.962,13.625,9.800
537.402,-2048.000,-2518.652,5.001,13.625,9.800
537.416,-2048.000,-2517.920,5.020,13.750,9.800
537.431,-2048.000,-2516.309,4.943,13.750,9.800
537.446,-2048.000,-2516.309,4.934,13.750,9.800
537.460,-2048.000,-2514.697,4.934,13.625,9.800
537.475,-2048.000,-2513.379,4.895,13.625,9.800
537.490,-2048.000,-2513.379,4.953,13.625,9.800
537.505,-2048.000,-2512.647,4.943,13.500,9.800
537.520,-2048.000,-2512.500,4.934,13.500,9.800
537.533,-2048.000,-2512.500,4.959,13.500,9.850
537.549,-2048.000,-2512.207,4.988,13.500,9.850
537.564,-2048.000,-2511.475,5.007,13.750,9.850
537.579,-2048.000,-2511.475,5.016,13.750,9.850
537.593,-2048.000,-2509.570,4.997,13.750,9.850
537.608,-2048.000,-2507.520,4.959,13.750,9.850
537.623,-2048.000,-2506.348,4.959,13.625,9.850
537.638,-2048.000,-2506.348,4.978,13.625,9.850
537.652,-2048.000,-2506.494,5.016,13.625,9.750
537.667,-2048.000,-2507.373,4.985,13.750,9.750
537.682,-2048.000,-2507.373,4.927,13.875,9.750
537.697,-2048.000,-2508.545,4.899,13.875,9.750
537.710,-2048.000,-2509.863,4.880,13.875,9.750
537.726,-2048.000,-2511.182,4.880,13.750,9.750
537.741,-2048.000,-2511.182,4.908,13.750,9.750
537.756,-2048.000,-2512.354,4.918,13.750,9.750
537.770,-2048.000,-2512.793,4.918,13.625,9.750
537.785,-2048.000,-2512.793,4.968,13.625,9.850
537.800,-2048.000,-2512.647,5.026,13.750,9.850
537.815,-2048.000,-2512.061,4.988,14.000,9.850
537.829,-2048.000,-2512.061,4.988,14.000,9.850
537.844,-2048.000,-2511.182,5.055,14.000,9.850
537.859,-2048.000,-2510.596,5.036,14.000,9.850
537.874,-2048.000,-2510.889,4.978,13.875,9.850
537.888,-2048.000,-2510.889,4.949,13.875,9.850
537.903,-2048.000,-2512.354,4.978,13.875,9.850
537.918,-2048.000,-2514.551,5.007,13.750,9.850
537.933,-2048.000,-2514.551,5.065,13.750,9.850
537.947,-2048.000,-2516.602,5.036,13.750,9.850
537.962,-2048.000,-2518.360,5.016,13.750,9.850
537.977,-2048.000,-2518.360,5.045,14.000,9.850
537.992,-2048.000,-2519.678,5.036,14.000,9.850
538.006,-2048.000,-2520.703,5.016,14.000,9.850
538.020,-2048.000,-2521.582,4.956,14.000,9.750
538.036,-2048.000,-2521.582,4.937,14.000,9.750
538.051,-2048.000,-2522.754,4.918,13.875,9.750
538.066,-2048.000,-2524.512,4.956,13.750,9.750
538.080,-2048.000,-2524.512,4.966,13.750,9.750
538.095,-2048.000,-2526.270,5.004,13.750,9.750
538.110,-2048.000,-2527.295,4.956,13.875,9.750
538.125,-2048.000,-2527.295,4.946,14.000,9.750
538.139,-2048.000,-2527.295,5.026,14.000,9.850
538.154,-2048.000,-2527.002,4.988,14.000,9.850
538.169,-2048.000,-2526.416,4.997,14.000,9.850
538.184,-2048.000,-2526.416,5.036,14.000,9.850
538.197,-2048.000,-2526.123,5.026,14.000,9.850
538.213,-2048.000,-2526.123,5.007,13.875,9.850
538.228,-2048.000,-2526.123,5.026,13.875,9.850
538.243,-2048.000,-2526.563,5.045,13.875,9.850
538.257,-2048.000,-2526.856,5.007,14.000,9.850
538.272,-2048.000,-2527.149,4.988,14.000,9.850
538.287,-2048.000,-2527.149,4.978,14.000,9.850
538.302,-2048.000,-2527.735,4.997,14.000,9.850
538.317,-2048.000,-2529.053,4.997,13.750,9.850
538.331,-2048.000,-2529.053,4.997,13.750,9.850
538.346,-2048.000,-2530.371,4.997,13.750,9.850
538.361,-2048.000,-2531.104,5.016,13.750,9.850
538.377,-2048.000,-2530.957,5.010,14.000,9.800
538.391,-2048.000,-2530.957,5.001,14.000,9.800
538.406,-2048.000,-2530.371,5.001,13.875,9.800
538.421,-2048.000,-2529.932,4.962,14.000,9.800
538.436,-2048.000,-2529.932,4.914,14.000,9.800
538.451,-2048.000,-2529.639,4.886,13.875,9.800
538.465,-2048.000,-2529.346,4.876,13.625,9.800
538.480,-2048.000,-2529.346,4.972,13.625,9.800
538.494,-2048.000,-2529.199,4.997,13.500,9.850
538.509,-2048.000,-2528.467,4.968,13.625,9.850
538.524,-2048.000,-2527.149,4.911,13.750,9.850
538.539,-2048.000,-2527.149,4.930,13.750,9.850
538.554,-2048.000,-2525.391,4.949,13.875,9.850
538.568,-2048.000,-2523.047,5.026,13.750,9.850
538.583,-2048.000,-2523.047,5.026,13.750,9.850
538.598,-2048.000,-2520.703,5.016,14.000,9.850
538.613,-2048.000,-2518.945,5.007,14.000,9.800
538.627,-2048.000,-2518.945,4.981,14.000,9.800
538.642,-2048.000,-2518.799,5.001,14.000,9.800
538.657,-2048.000,-2519.971,4.943,13.750,9.800
538.671,-2048.000,-2521.729,4.924,13.750,9.800
538.687,-2048.000,-2521.729,4.953,13.750,9.800
538.701,-2048.000,-2524.072,4.953,13.750,9.800
538.716,-2048.000,-2525.977,4.972,13.750,9.800
538.731,-2048.000,-2525.977,4.991,13.750,9.800
538.746,-2048.000,-2527.149,4.966,13.750,9.750
538.760,-2048.000,-2527.588,4.937,13.875,9.750
538.775,-2048.000,-2527.295,4.889,13.750,9.750
538.790,-2048.000,-2527.295,4.908,13.750,9.750
538.805,-2048.000,-2526.416,4.946,13.750,9.750
538.819,-2048.000,-2525.391,4.927,13.750,9.750
538.834,-2048.000,-2525.391,4.956,13.750,9.750
538.848,-2048.000,-2524.512,4.994,13.750,9.750
538.864,-2048.000,-2524.365,4.978,14.000,9.700
538.878,-2048.000,-2524.365,4.921,14.000,9.700
538.893,-2048.000,-2524.365,4.931,14.000,9.700
538.908,-2048.000,-2524.512,4.959,14.000,9.700
538.923,-2048.000,-2524.512,4.940,14.000,9.700
538.937,-2048.000,-2524.512,4.959,14.000,9.700
538.952,-2048.000,-2525.244,4.940,14.000,9.700
538.967,-2048.000,-2526.563,4.959,14.125,9.700
538.982,-2048.000,-2526.563,4.969,14.125,9.700
538.996,-2048.000,-2528.320,4.997,14.250,9.700
539.011,-2048.000,-2530.225,4.997,14.125,9.700
539.026,-2048.000,-2530.225,4.969,14.125,9.700
539.041,-2048.000,-2532.568,4.940,14.250,9.700
539.055,-2048.000,-2534.912,4.940,14.125,9.700
539.070,-2048.000,-2537.549,4.931,14.125,9.700
539.085,-2048.000,-2537.549,4.940,14.125,9.700
539.100,-2048.000,-2540.039,4.940,14.000,9.700
539.114,-2048.000,-2541.797,4.969,13.875,9.700
539.129,-2048.000,-2541.797,4.959,13.875,9.700
539.144,-2048.000,-2542.529,4.931,14.000,9.700
539.158,-2048.000,-2542.236,4.940,14.000,9.700
539.173,-2048.000,-2542.236,4.940,14.000,9.700
539.188,-2048.000,-2541.504,4.931,14.000,9.700
539.203,-2048.000,-2540.479,4.921,14.000,9.700
539.218,-2048.000,-2539.160,4.994,14.000,9.750
539.232,-2048.000,-2539.160,4.966,14.000,9.750
539.247,-2048.000,-2537.695,5.004,14.000,9.750
539.262,-2048.000,-2536.524,4.975,14.000,9.750
539.277,-2048.000,-2536.524,4.985,14.000,9.750
539.291,-2048.000,-2535.645,5.004,14.000,9.750
539.306,-2048.000,-2535.059,4.946,14.000,9.750
539.321,-2048.000,-2535.059,4.927,14.000,9.750
539.335,-2048.000,-2534.619,4.985,14.000,10.000
539.351,-2048.000,-2534.619,4.985,13.750,10.000
539.365,-2048.000,-2535.059,5.093,13.625,10.000
539.380,-2048.000,-2535.059,5.142,13.625,10.000
539.395,-2048.000,-2535.059,5.132,13.625,10.000
539.411,-2048.000,-2534.033,5.112,13.875,10.000
539.425,-2048.000,-2534.033,5.083,13.875,10.000
539.440,-2048.000,-2531.836,5.064,14.000,10.000
539.455,-2048.000,-2529.053,4.994,14.000,9.750
539.469,-2048.000,-2526.856,4.966,13.875,9.750
539.484,-2048.000,-2526.856,4.994,13.875,9.750
539.499,-2048.000,-2525.977,4.975,14.000,9.750
539.514,-2048.000,-2526.856,4.908,14.000,9.750
539.529,-2048.000,-2526.856,4.861,14.000,9.750
539.543,-2048.000,-2528.613,4.870,13.875,9.750
539.558,-2048.000,-2530.518,4.927,13.750,9.750
539.572,-2048.000,-2530.518,4.975,13.625,9.700
539.588,-2048.000,-2531.690,4.969,13.625,9.700
539.602,-2048.000,-2531.983,4.931,13.875,9.700
539.617,-2048.000,-2531.397,4.883,13.875,9.700
539.632,-2048.000,-2531.397,4.902,13.875,9.700
539.647,-2048.000,-2530.078,4.902,14.000,9.700
539.661,-2048.000,-2528.613,4.902,13.750,9.700
539.676,-2048.000,-2528.613,4.921,13.750,9.700
539.691,-2048.000,-2527.735,4.969,13.750,9.700
539.706,-2048.000,-2527.588,4.985,13.875,9.750
539.720,-2048.000,-2527.735,4.966,13.875,9.750
539.735,-2048.000,-2527.735,4.966,13.875,9.750
539.750,-2048.000,-2527.881,5.004,13.875,9.750
539.765,-2048.000,-2528.174,4.956,14.000,9.750
539.779,-2048.000,-2528.174,4.927,14.000,9.750
539.794,-2048.000,-2528.613,4.946,13.875,9.750
539.809,-2048.000,-2529.932,4.927,13.875,9.750
539.824,-2048.000,-2529.932,5.019,13.875,9.950
539.838,-2048.000,-2531.543,4.980,13.625,9.950
539.853,-2048.000,-2532.861,4.980,13.750,9.950
539.868,-2048.000,-2532.568,4.941,13.625,9.950
539.882,-2048.000,-2532.568,4.970,13.625,9.950
539.898,-2048.000,-2531.397,4.990,13.625,9.950
539.912,-2048.000,-2529.199,5.019,13.625,9.950
539.927,-2048.000,-2529.199,4.999,13.625,9.950
539.942,-2048.000,-2525.977,4.994,13.625,9.900
539.957,-2048.000,-2522.168,5.032,13.750,9.900
539.971,-2048.000,-2522.168,5.013,13.750,9.900
539.986,-2048.000,-2518.067,5.023,13.750,9.900
540.001,-2048.000,-2514.697,5.061,13.750,9.900
540.016,-2048.000,-2512.647,5.042,13.750,9.900
540.030,-2048.000,-2512.647,4.994,13.750,9.900
540.045,-2048.000,-2512.061,4.955,13.750,9.900
540.059,-2048.000,-2513.086,4.984,13.875,9.900
540.075,-2048.000,-2513.086,5.003,13.875,9.900
540.090,-2048.000,-2514.697,5.023,13.750,9.900
540.104,-2048.000,-2516.748,4.994,13.625,9.900
540.119,-2048.000,-2516.748,5.003,13.875,9.900
540.134,-2048.000,-2517.920,5.042,13.875,9.900
540.149,-2048.000,-2518.652,5.061,13.875,9.900
540.163,-2048.000,-2519.092,5.013,14.000,9.900
540.178,-2048.000,-2519.092,5.013,14.000,9.900
540.193,-2048.000,-2519.092,5.013,13.875,9.900
540.208,-2048.000,-2519.531,5.023,13.875,9.900
540.222,-2048.000,-2519.531,5.013,13.875,9.900
540.236,-2048.000,-2520.264,5.013,13.750,9.900
540.252,-2048.000,-2521.875,5.013,13.750,9.900
540.267,-2048.000,-2523.340,4.984,13.750,9.900
540.281,-2048.000,-2523.340,4.955,13.750,9.900
540.296,-2048.000,-2524.805,4.994,13.625,9.900
540.311,-2048.000,-2525.537,5.013,13.750,9.900
540.326,-2048.000,-2525.537,5.013,13.750,9.900
540.340,-2048.000,-2525.537,4.965,13.625,9.900
540.355,-2048.000,-2524.951,4.984,13.625,9.900
540.370,-2048.000,-2524.951,5.023,13.625,9.900
540.385,-2048.000,-2524.365,5.003,13.750,9.900
540.399,-2048.000,-2523.486,4.974,13.750,9.900
540.414,-2048.000,-2522.315,4.962,13.875,9.800
540.429,-2048.000,-2522.315,5.010,13.875,9.800
540.444,-2048.000,-2520.850,4.991,14.000,9.800
540.459,-2048.000,-2519.531,4.962,14.000,9.800
540.473,-2048.000,-2519.531,4.972,14.000,9.800
540.489,-2048.000,-2519.092,4.962,14.000,9.800
540.503,-2048.000,-2519.531,4.943,14.000,9.800
540.518,-2048.000,-2519.531,4.924,13.750,9.800
540.533,-2048.000,-2520.557,4.914,13.750,9.950
540.548,-2048.000,-2522.022,4.980,13.625,9.950
540.562,-2048.000,-2523.633,4.999,13.625,9.950
540.577,-2048.000,-2523.633,5.019,13.625,9.950
540.592,-2048.000,-2525.098,4.990,13.625,9.950
540.607,-2048.000,-2525.244,5.048,13.750,9.950
540.621,-2048.000,-2525.244,5.019,13.750,9.950
540.636,-2048.000,-2524.219,5.009,13.750,9.950
540.651,-2048.000,-2522.315,5.019,13.875,9.950
540.666,-2048.000,-2520.264,4.988,13.875,9.850
540.680,-2048.000,-2520.264,5.045,13.875,9.850
540.695,-2048.000,-2518.945,5.074,13.875,9.850
540.710,-2048.000,-2518.506,5.007,14.000,9.850
540.725,-2048.000,-2518.506,4.968,14.000,9.850
540.739,-2048.000,-2519.092,5.026,14.000,9.850
540.754,-2048.000,-2520.703,5.074,14.125,9.850
540.769,-2048.000,-2520.703,5.084,14.125,9.850
540.783,-2048.000,-2522.901,4.991,14.125,9.800
540.798,-2048.000,-2525.537,4.981,14.125,9.800
540.813,-2048.000,-2528.613,5.058,14.125,9.800
540.828,-2048.000,-2528.613,5.039,14.125,9.800
540.843,-2048.000,-2531.690,5.010,14.000,9.800
540.857,-2048.000,-2534.326,4.991,14.000,9.800
540.872,-2048.000,-2534.326,5.001,14.000,9.800
540.887,-2048.000,-2536.377,4.981,14.000,9.800
540.902,-2048.000,-2537.549,5.007,13.875,9.850
540.916,-2048.000,-2537.549,5.026,13.875,9.850
540.931,-2048.000,-2538.428,4.988,13.875,9.850
540.946,-2048.000,-2538.428,4.949,13.875,9.850
540.960,-2048.000,-2537.695,4.997,13.750,9.850
540.975,-2048.000,-2537.695,4.997,13.750,9.850
540.990,-2048.000,-2536.084,5.026,13.750,9.850
541.005,-2048.000,-2534.033,5.016,13.750,9.850
541.020,-2048.000,-2534.033,5.013,13.750,9.750
541.033,-2048.000,-2531.836,4.966,14.000,9.750
541.049,-2048.000,-2529.785,4.994,14.000,9.750
541.064,-2048.000,-2529.785,5.013,14.000,9.750
541.079,-2048.000,-2528.174,5.013,14.000,9.750
541.093,-2048.000,-2527.588,4.985,14.000,9.750
541.108,-2048.000,-2528.027,4.946,14.000,9.750
541.123,-2048.000,-2528.027,4.994,14.000,9.750
541.138,-2048.000,-2529.492,4.985,14.000,9.750
541.152,-2048.000,-2531.397,5.013,13.875,9.750
541.167,-2048.000,-2531.397,5.004,13.875,9.750
541.182,-2048.000,-2533.154,4.985,14.000,9.750
541.197,-2048.000,-2534.326,5.013,14.125,9.750
541.210,-2048.000,-2535.205,4.994,14.125,9.750
541.226,-2048.000,-2535.205,4.937,14.125,9.750
541.241,-2048.000,-2536.231,4.927,14.000,9.750
541.256,-2048.000,-2536.963,5.009,13.875,9.950
541.270,-2048.000,-2536.963,4.980,13.875,9.950
541.285,-2048.000,-2537.549,4.990,13.625,9.950
541.300,-2048.000,-2537.110,5.087,13.625,9.950
541.315,-2048.000,-2537.110,5.087,13.625,9.950
541.329,-2048.000,-2535.645,5.028,13.750,9.950
541.344,-2048.000,-2532.568,5.028,13.750,9.950
541.359,-2048.000,-2528.467,5.019,13.875,9.950
541.374,-2048.000,-2528.467,5.087,13.875,9.800
541.389,-2048.000,-2524.072,4.981,13.750,9.800
541.403,-2048.000,-2520.264,5.001,13.875,9.800
541.418,-2048.000,-2520.264,5.020,13.875,9.800
541.433,-2048.000,-2517.481,5.020,13.875,9.800
541.447,-2048.000,-2515.869,5.010,14.000,9.800
541.462,-2048.000,-2515.869,5.010,14.000,9.800
541.477,-2048.000,-2515.576,4.953,14.000,9.800
541.492,-2048.000,-2516.455,4.972,14.000,9.800
541.507,-2048.000,-2518.213,5.020,13.875,9.800
541.522,-2048.000,-2518.213,4.991,13.875,9.800
541.537,-2048.000,-2520.410,4.981,13.750,9.800
541.552,-2048.000,-2522.461,4.953,13.750,9.800
541.567,-2048.000,-2522.461,4.943,13.750,9.800
541.581,-2048.000,-2523.633,5.029,13.875,9.800
541.596,-2048.000,-2523.926,5.039,13.875,9.800
541.611,-2048.000,-2523.340,5.058,14.125,9.800
541.626,-2048.000,-2523.340,4.997,14.125,9.700
541.640,-2048.000,-2522.168,4.969,14.250,9.700
541.655,-2048.000,-2521.436,4.978,14.375,9.700
541.670,-2048.000,-2521.436,4.940,14.375,9.700
541.684,-2048.000,-2521.582,4.921,14.125,9.700
541.700,-2048.000,-2522.461,4.912,14.000,9.700
541.714,-2048.000,-2522.461,4.902,14.000,9.700
541.729,-2048.000,-2523.779,4.902,13.750,9.700
541.744,-2048.000,-2524.951,4.985,13.750,9.750
541.759,-2048.000,-2525.977,5.004,13.875,9.750
541.773,-2048.000,-2525.977,4.985,13.875,9.750
541.788,-2048.000,-2526.270,5.004,14.000,9.750
541.803,-2048.000,-2525.977,5.004,14.125,9.750
541.818,-2048.000,-2525.977,4.994,14.125,9.750
541.832,-2048.000,-2525.684,4.937,14.000,9.750
541.847,-2048.000,-2525.830,4.956,14.000,9.750
541.861,-2048.000,-2525.830,4.966,13.875,9.750
541.877,-2048.000,-2526.416,4.994,13.875,9.750
541.891,-2048.000,-2527.735,4.985,14.000,9.750
541.906,-2048.000,-2529.199,4.985,14.000,9.750
541.921,-2048.000,-2529.199,4.985,14.000,9.750
541.936,-2048.000,-2529.785,4.994,14.125,9.750
541.950,-2048.000,-2529.785,4.975,14.000,9.750
541.965,-2048.000,-2529.785,4.966,14.000,9.750
541.980,-2048.000,-2529.199,4.991,14.000,9.800
541.995,-2048.000,-2529.199,5.001,14.000,9.800
542.009,-2048.000,-2529.199,5.020,14.000,9.800
542.024,-2048.000,-2529.199,5.010,14.000,9.800
542.039,-2048.000,-2529.346,5.001,14.000,9.800
542.054,-2048.000,-2529.053,4.972,14.000,9.800
542.068,-2048.000,-2529.053,4.962,14.000,9.800
542.083,-2048.000,-2528.906,4.962,13.875,9.800
542.098,-2048.000,-2529.053,5.003,13.875,9.900
542.113,-2048.000,-2529.053,4.984,13.875,9.900
542.128,-2048.000,-2529.346,4.974,13.750,9.900
542.142,-2048.000,-2529.053,5.003,13.750,9.900
542.157,-2048.000,-2527.735,5.023,13.750,9.900
542.171,-2048.000,-2527.735,5.023,13.750,9.900
542.187,-2048.000,-2525.391,5.013,13.750,9.900
542.201,-2048.000,-2522.168,5.003,13.750,9.900
542.216,-2048.000,-2522.168,5.023,13.750,9.900
542.231,-2048.000,-2519.092,4.994,13.750,9.900
542.246,-2048.000,-2516.455,5.061,13.750,9.900
542.260,-2048.000,-2516.455,5.071,13.750,9.900
542.275,-2048.000,-2514.258,5.071,13.750,9.900
542.290,-2048.000,-2512.940,5.100,13.875,9.900
542.305,-2048.000,-2512.207,5.090,14.000,9.900
542.319,-2048.000,-2512.207,5.052,14.000,9.900
542.334,-2048.000,-2512.354,4.952,14.125,9.650
542.348,-2048.000,-2513.379,4.990,14.250,9.650
542.364,-2048.000,-2513.379,4.896,14.250,9.650
542.378,-2048.000,-2515.283,4.858,14.250,9.650
542.393,-2048.000,-2517.920,4.886,14.000,9.650
542.408,-2048.000,-2517.920,4.896,13.875,9.650
542.423,-2048.000,-2520.703,4.924,13.875,9.650
542.437,-2048.000,-2523.193,4.915,13.750,9.650
542.452,-2048.000,-2524.805,4.905,13.875,9.650
542.467,-2048.000,-2524.805,4.997,13.875,9.850
542.482,-2048.000,-2525.244,5.016,13.875,9.850
542.496,-2048.000,-2524.365,4.988,13.875,9.850
542.511,-2048.000,-2524.365,4.997,13.875,9.850
542.526,-2048.000,-2522.608,5.007,13.875,9.850
542.542,-2048.000,-2520.703,5.016,14.000,9.850
542.557,-2048.000,-2519.238,5.016,14.000,9.850
542.571,-2048.000,-2519.238,5.007,14.000,9.850
542.585,-2048.000,-2518.067,4.966,14.000,9.750
542.601,-2048.000,-2516.895,4.956,14.000,9.750
542.616,-2048.000,-2516.895,4.918,14.000,9.750
542.631,-2048.000,-2515.869,4.889,14.000,9.750
542.645,-2048.000,-2515.430,4.889,13.625,9.750
542.660,-2048.000,-2515.430,4.899,13.625,9.750
542.675,-2048.000,-2515.283,4.880,13.500,9.750
542.690,-2048.000,-2515.137,4.889,13.500,9.750
542.704,-2048.000,-2514.111,4.972,13.625,9.800
542.719,-2048.000,-2514.111,4.972,13.625,9.800
542.734,-2048.000,-2512.061,4.972,13.750,9.800
542.749,-2048.000,-2509.424,4.972,13.750,9.800
542.763,-2048.000,-2509.424,4.972,13.750,9.800
542.778,-2048.000,-2507.080,4.962,13.750,9.800
542.793,-2048.000,-2505.615,4.943,13.750,9.800
542.808,-2048.000,-2505.176,4.991,13.750,9.800
542.822,-2048.000,-2505.176,4.978,13.750,9.850
542.837,-2048.000,-2505.615,5.045,13.750,9.850
542.852,-2048.000,-2506.201,5.074,13.750,9.850
542.867,-2048.000,-2506.201,5.113,13.750,9.850
542.881,-2048.000,-2506.641,5.036,14.125,9.850
542.895,-2048.000,-2507.373,4.988,14.125,9.850
542.911,-2048.000,-2507.373,4.959,14.125,9.850
542.926,-2048.000,-2509.131,5.007,14.000,9.850
542.940,-2048.000,-2511.914,5.006,13.750,9.700
542.955,-2048.000,-2515.723,4.997,13.875,9.700
542.970,-2048.000,-2515.723,4.969,13.875,9.700
542.985,-2048.000,-2519.385,4.921,14.000,9.700
542.000,-2048.000,-2522.754,4.931,14.000,9.700
543.014,-2048.000,-2522.754,4.940,14.000,9.700
543.029,-2048.000,-2525.098,4.969,14.000,9.700
543.044,-2048.000,-2526.416,4.969,14.000,9.700
543.059,-2048.000,-2526.416,4.994,14.000,9.750
543.072,-2048.000,-2527.002,4.956,14.000,9.750
543.088,-2048.000,-2527.442,4.937,14.000,9.750
543.103,-2048.000,-2528.027,4.937,14.000,9.750
543.118,-2048.000,-2528.027,4.966,14.000,9.750
543.132,-2048.000,-2528.174,4.956,13.875,9.750
543.147,-2048.000,-2527.881,4.937,13.750,9.750
543.162,-2048.000,-2527.881,4.966,13.750,9.750
543.177,-2048.000,-2527.002,4.985,13.750,9.750
543.191,-2048.000,-2525.391,4.946,13.750,9.750
543.206,-2048.000,-2525.391,4.956,13.875,9.750
543.221,-2048.000,-2523.633,5.013,13.875,9.750
543.236,-2048.000,-2522.022,5.013,14.000,9.750
543.250,-2048.000,-2520.703,4.994,14.000,9.750
543.265,-2048.000,-2520.703,4.966,14.000,9.750
543.280,-2048.000,-2520.117,4.946,14.000,9.750
543.295,-2048.000,-2520.703,4.953,14.000,9.800
543.309,-2048.000,-2520.703,5.020,14.000,9.800
543.324,-2048.000,-2522.315,5.020,13.875,9.800
543.339,-2048.000,-2524.219,4.972,13.875,9.800
543.354,-2048.000,-2524.219,4.991,14.000,9.800
543.368,-2048.000,-2526.270,4.962,14.000,9.800
543.382,-2048.000,-2527.588,4.972,14.000,9.800
543.398,-2048.000,-2528.027,4.962,13.875,9.800
543.413,-2048.000,-2528.027,4.981,13.875,9.800
543.428,-2048.000,-2527.881,4.962,13.875,9.800
543.442,-2048.000,-2527.442,4.972,13.750,9.800
543.457,-2048.000,-2527.442,4.981,13.750,9.800
543.472,-2048.000,-2527.149,4.962,13.875,9.800
543.486,-2048.000,-2526.856,4.934,13.750,9.800
543.501,-2048.000,-2526.123,4.934,13.750,9.800
543.516,-2048.000,-2526.123,4.924,13.750,9.800
543.531,-2048.000,-2525.244,4.866,13.625,9.800
543.546,-2048.000,-2524.072,5.010,13.375,10.050
543.559,-2048.000,-2524.072,5.069,13.375,10.050
543.575,-2048.000,-2522.608,5.109,13.500,10.050
543.591,-2048.000,-2520.264,5.148,13.625,10.050
543.606,-2048.000,-2517.041,5.158,13.750,10.050
543.621,-2048.000,-2517.041,5.138,13.750,10.050
543.635,-2048.000,-2513.379,5.138,13.875,10.050
543.650,-2048.000,-2510.596,5.148,14.125,10.050
543.665,-2048.000,-2510.596,5.004,14.125,9.750
543.679,-2048.000,-2509.131,4.946,14.125,9.750
